forces,time,time_sim,timesteps,cps_paths_x,displacement,velocity,acceleration
-0.3492283998987986,266.34995,8.326559,0.1,-45.6569830725655,-0.22645180583000915,-0.0005489604087727402
-0.29954006373242237,266.44995,8.329684,0.1,-45.679630607756685,-0.22649889124411873,-0.000470854134079629
-0.1973682801673875,266.54996,8.332809,0.1,-45.702282048458066,-0.22652991603288314,-0.0003102478830211382
-0.12637331066268134,266.64996,8.335935,0.1,-45.724936033644966,-0.2265497809537582,-0.00019864920579040424
-0.11172590758302192,266.74997,8.33906,0.1,-45.74759189020098,-0.22656734341455145,-0.00017562460531576055
-0.13453871029872033,266.84998,8.342184,0.1,-45.77024968230303,-0.2265884918739904,-0.00021148459123812759
-0.16221864195356162,266.94998,8.345308,0.1,-45.79290980680477,-0.22661399140763377,-0.0002549953326338632
0.36745656214368694,267.05,8.3484335,0.1,-45.81556831821468,-0.22655623003781822,0.0005776136895483858
0.6900676889624169,267.15,8.351559,0.1,-45.83821851788702,-0.2264477566586863,0.0010847337751552996
0.2316180585486252,267.25,8.354684,0.1,-45.86086147346066,-0.22641134806590532,0.000364085922384456
-0.22247868554194383,267.35,8.357809,0.1,-45.883504357202305,-0.2264463200189348,-0.0003497195250836401
-0.38896322430149866,267.45,8.360934,0.1,-45.90615204664433,-0.2265074620720593,-0.000611420522133911
-0.3462123808448965,267.55002,8.364059,0.1,-45.928805514286424,-0.22656188401855562,-0.0005442194568536628
-0.23179926381265403,267.65002,8.367184,0.1,-45.951463524879756,-0.22659832109542247,-0.00036437076323887063
-0.13856858364212954,267.75003,8.370308,0.1,-45.97412444642321,-0.22662010302022434,-0.00021781924477301008
-0.11565685580680984,267.85004,8.373433,0.1,-45.99678736608173,-0.226638283396106,-0.00018180375610767907
-0.13956472918955443,267.95004,8.376558,0.1,-46.019452291684644,-0.2266602219073926,-0.00021938510959691897
0.4706125194516062,268.05005,8.3796835,0.1,-46.04211461537809,-0.22658624520762355,0.0007397669866671448
0.8454976001266914,268.15005,8.382809,0.1,-46.06476659494759,-0.22645333943156618,0.0013290577407691407
0.3063176478472087,268.25006,8.385934,0.1,-46.08740952168822,-0.22640518863291093,0.0004815079793774998
-0.21748024112457642,268.35007,8.389059,0.1,-46.11005175020069,-0.22643937486858975,-0.00034186235169401605
-0.42115237330904165,268.45007,8.392183,0.1,-46.132698998122116,-0.22650557681050495,-0.00066201940928727
-0.3912326587151256,268.55008,8.395308,0.1,-46.15535263108028,-0.22656707560141545,-0.0006149878999409524
-0.24600107444388186,268.6501,8.398433,0.1,-46.17801127245272,-0.2266057450946287,-0.0003866949263701942
-0.16287531424222834,268.7501,8.401558,0.1,-46.200673127437746,-0.2266313478521489,-0.00025602757138684174
-0.16268773278761728,268.84985,8.401558,0.1,-46.22333754122425,-0.22665692112329466,-0.00025573270764714785
-0.14018237843311,268.94986,8.404683,0.1,-46.24600433545439,-0.22667895672433294,-0.00022035600709929473
0.558687708893558,269.04987,8.407808,0.1,-46.26866784039213,-0.2265911352763323,0.0008782144669201869
1.0013593687108369,269.14987,8.4109335,0.1,-46.29131908395441,-0.22643372921865587,0.0015740605533089839
0.3794234478054932,269.24988,8.414059,0.1,-46.313959475089995,-0.22637408674565843,0.0005964247210869018
-0.45280396796619016,269.34988,8.420309,0.1,-46.3366004429685,-0.2264452640769192,-0.0007117733020014149
-0.45257967196414484,269.4499,8.420309,0.1,-46.35924852681736,-0.22651640615055865,-0.0007114207257933958
-0.42888575378560745,269.5499,8.423436,0.1,-46.38190353864852,-0.22658382372091992,-0.0006741756935666726
-0.2794739939382964,269.6499,8.426562,0.1,-46.40456411791733,-0.22662775490185605,-0.0004393118028149385
-0.17086337371802074,269.7499,8.429688,0.1,-46.42722823666622,-0.22665461332141912,-0.0002685841916285022
-0.1459793134949905,269.8499,8.432814,0.1,-46.44989484567787,-0.22667756015644913,-0.00022946834688071323
-0.1718858588656076,269.94992,8.435939,0.1,-46.47256395298863,-0.22670457930288124,-0.00027019146029492796
0.6263688301478396,270.04993,8.439064,0.1,-46.49522948823645,-0.22660611889866902,0.000984604027450529
1.154727562352491,270.14993,8.442188,0.1,-46.517881024745435,-0.22642460453034166,0.0018151436562257488
0.4834069096696112,270.24994,8.4453125,0.1,-46.54051968614179,-0.22634861664998399,0.0007598787922537159
-0.20379656288264414,270.34995,8.448438,0.1,-46.56315614990739,-0.2263806519157774,-0.00032035265316038416
-0.49950346069215357,270.44995,8.451563,0.1,-46.58579814134313,-0.22645917005122412,-0.0007851813427671529
-0.4828226624936005,270.54996,8.454688,0.1,-46.60844785348782,-0.22653506609238044,-0.0007589604002539241
-0.31367651874202807,270.64996,8.457813,0.1,-46.63110382581251,-0.22658437364943104,-0.0004930755631584766
-0.18683897988057652,270.74997,8.460938,0.1,-46.65376373199826,-0.22661374331247333,-0.0002936966260465803
-0.1551713696171646,270.84998,8.464064,0.1,-46.67642632625502,-0.2266381350686389,-0.0002439175580209096
-0.18094951924513225,270.94998,8.467188,0.1,-46.69909156229386,-0.22666657895337478,-0.00028443884312050286
0.7400214385161235,271.05,8.470312,0.1,-46.72175240424048,-0.22655025322569639,0.0011632572594500491
1.3012073724567017,271.15,8.473437,0.1,-46.744397202906605,-0.2263457133480882,0.0020453987456029673
0.685722120144419,271.25,8.4765625,0.1,-46.76702638506417,-0.22623792305924073,0.0010779028724126546
-0.16544750066623237,271.35,8.479688,0.1,-46.789651478061515,-0.22626393014485457,-0.00026007085226311105
-0.4990954276172488,271.45,8.482813,0.1,-46.812281794113005,-0.22634238414061306,-0.0007845399458943401
-0.5022539590372617,271.55002,8.485938,0.1,-46.834919980389046,-0.22642133463342787,-0.0007895049163834363
-0.3581703099821709,271.65002,8.489063,0.1,-46.857564929271916,-0.2264776362752087,-0.0005630164094187347
-0.17850690697878235,271.75003,8.495312,0.1,-46.880214096233175,-0.22650569619992056,-0.0002805992429373639
-0.19629369683661935,271.85004,8.498437,0.1,-46.902866208984335,-0.22653655207237877,-0.0003085587199843124
-0.21784122052395105,271.95004,8.501562,0.1,-46.92552157667811,-0.22657079505126682,-0.0003424297837777087
-0.21758531752811905,272.05,8.501562,0.1,-46.94818036665852,-0.22660499780415508,-0.00034202752378614213
1.9530408831815294,272.15,8.504687,0.1,-46.9708255166196,-0.22629799466870903,0.00307003130871343
0.9847213164739514,272.25,8.5078125,0.1,-46.99344757688943,-0.22614320398598375,0.0015479068041872354
-0.27496435695127275,272.35,8.510938,0.1,-47.01606405874006,-0.22618642628637023,-0.00043222299742416676
-0.667840259946476,272.45,8.514063,0.1,-47.03868795067565,-0.22629140568313877,-0.0010497939520421338
-0.37535506493968995,272.55002,8.520311,0.1,-47.06132004172892,-0.22635040863736997,-0.0005900295335199612
-0.23110019989479724,272.65002,8.523437,0.1,-47.08395689928944,-0.2263867358267191,-0.0003632718880780414
-0.20130948278082883,272.75003,8.526562,0.1,-47.10659715542526,-0.22641838014248378,-0.00031644315293148314
-0.23407300615500048,272.85004,8.529687,0.1,-47.12924083350152,-0.2264551746343102,-0.00036794491278129075
-0.2416016828638341,272.95004,8.532812,0.1,-47.15188825019954,-0.22649315257671118,-0.00037977941835070256
0.940403137842992,273.05005,8.535937,0.1,-47.174530174584454,-0.22634532837375299,0.0014782420075545302
1.656543650597011,273.15005,8.5390625,0.1,-47.19715168795736,-0.2260849323425608,0.0026039602731196742
0.7458439818861571,273.25006,8.542187,0.1,-47.219754319479065,-0.2259676913554599,0.0011724098535387227
-0.31728217634578115,273.35007,8.545311,0.1,-47.242353582668315,-0.22601756569439369,-0.0004987433819058191
-0.596222035842942,273.45007,8.548436,0.1,-47.26496002565252,-0.22611128725240204,-0.0009372155661180599
-0.5354282580608256,273.55008,8.551561,0.1,-47.28757536297674,-0.2261954524920786,-0.0008416523842239732
-0.36304749515475976,273.6501,8.554687,0.1,-47.31019776197795,-0.22625252079018138,-0.0005706829725240851
-0.23523462770160108,273.7501,8.557812,0.1,-47.33282486324863,-0.22628949788005787,-0.00036977089325494604
-0.22077217505483304,273.8501,8.560937,0.1,-47.35545554855899,-0.22632420158265043,-0.0003470370207545226
-0.23173350868268017,273.9501,8.564062,0.1,-47.37808979039157,-0.22636062832331222,-0.0003642674011897366
0.9970944606634475,274.0501,8.567186,0.1,-47.400718016778754,-0.2262038926766621,0.0015673564431456883
1.762796484634464,274.15012,8.570311,0.1,-47.423324551474956,-0.22592679451010736,0.0027709816242565376
0.8143928889380732,274.25012,8.573436,0.1,-47.445910830444895,-0.22579877815748414,0.0012801635071563817
-0.3112014565640635,274.35013,8.576561,0.1,-47.46849315452195,-0.22584769665363202,-0.0004891849541892544
-0.611405677404818,274.45013,8.579686,0.1,-47.49108272993946,-0.2259438049643229,-0.0009610830925875041
-0.5559505861683114,274.55014,8.582811,0.1,-47.513681480332295,-0.22603119615750095,-0.0008739119187581589
-0.3750644451398806,274.65015,8.585937,0.1,-47.53628754814845,-0.22609015342851552,-0.0005895727013604145
-0.2740238608279961,274.75015,8.589062,0.1,-47.558898717551315,-0.22613322789008244,-0.00043074460925060265
-0.26028631008674097,274.85016,8.592186,0.1,-47.581514086428484,-0.2261741429134178,-0.0004091502272569244
-0.27887502764642136,274.95016,8.59531,0.1,-47.604133692908285,-0.2262179799414198,-0.0004383702734876441
-115.09560664335731,275.05017,8.598435,0.1,-47.627660098842625,-0.24431013173396945,-0.1809215152295559
-112.49053282510431,275.15018,8.601561,0.1,-47.65297524509581,-0.2619927857852485,-0.1768265378778693
-112.45202537560544,275.24994,8.601561,0.1,-47.680058354126594,-0.27966938675907477,-0.1767660071042443
10.038498704382619,275.34995,8.604686,0.1,-47.70794639444529,-0.27809141130348874,0.015779754320723736
6.724020832733252,275.44995,8.607811,0.1,-47.73570268774893,-0.2770344464973599,0.010569647903788264
-1.021818504902991,275.54996,8.610936,0.1,-47.7634141639155,-0.27719506857525056,-0.0016062207549719552
-2.2064079047578957,275.64996,8.614061,0.1,-47.7911510127113,-0.2775418990746358,-0.0034683049421705015
-1.3799724367765052,275.74997,8.62031,0.1,-47.81891604908976,-0.2777588202197935,-0.0021692114192530497
-0.534957256652433,275.84998,8.623435,0.1,-47.84669613608578,-0.2778429114216399,-0.0008409120059335516
-0.41220743406451277,275.94998,8.62656,0.1,-47.8744836674353,-0.27790770728730857,-0.0006479586470309733
-89.93538781826166,276.05,8.629685,0.1,-47.90298129645032,-0.2920448645201795,-0.1413715702221092
-88.88833791145225,276.15,8.632811,0.1,-47.93288441179648,-0.30601743349116256,-0.1397256876277551
7.4254661735939465,276.25,8.635936,0.1,-47.96342779426746,-0.30485020682577485,0.011672266479947041
5.746688135954736,276.35,8.639061,0.1,-47.993867648625724,-0.3039468712676913,0.009033355446227615
-0.9127502160450831,276.45,8.642185,0.1,-48.02426951007424,-0.3040903486421887,-0.0014347737235938336
0.3443669446178319,276.55002,8.645309,0.1,-48.05467583879865,-0.30403621678419634,0.000541318571857291
1.1933771260235062,276.65002,8.648435,0.1,-48.085070081440726,-0.303848626999152,0.0018758978224902249
1.3751007240269644,276.75003,8.65156,0.1,-48.1154441368258,-0.3036324716500931,0.002161553458379346
1.0706935843547853,276.85004,8.654685,0.1,-48.145798969199745,-0.3034641667823714,0.001683048652137341
0.2947409720698033,276.95004,8.65781,0.1,-48.17614306977847,-0.3034178357488795,0.0004633103280157102
-117.60331307643355,277.05005,8.660935,0.1,-48.207409171025425,-0.3219041798721491,-0.18486343847801592
-115.39443300936546,277.15005,8.664061,0.1,-48.24050654575677,-0.34004330489096785,-0.18139124748524715
11.319058161783616,277.25006,8.667185,0.1,-48.27442191326933,-0.3382640352525858,0.017792696118688514
8.213097584053939,277.35007,8.670309,0.1,-48.30818376548179,-0.3369729989349428,0.012910362984050556
-3.00288238140854,277.45007,8.673434,0.1,-48.34190466738848,-0.3374450291491626,-0.004720302071859541
-2.1505150121206498,277.55008,8.676559,0.1,-48.375666073034616,-0.3377830737119929,-0.0033804455779305803
-1.0445722188239017,277.6501,8.679685,0.1,-48.40945259084869,-0.3379472725002212,-0.001641987857815655
-0.5396584510522189,277.7501,8.68281,0.1,-48.44325156011204,-0.338032102693982,-0.000848301924966982
-0.3417081443382699,277.8501,8.685935,0.1,-48.47705745658093,-0.338085816608843,-0.0005371391406061774
-0.4879653718448367,277.9501,8.68906,0.1,-48.51086987396745,-0.33816252104469763,-0.0007670443471164133
-144.4822971329122,278.0501,8.692184,0.1,-48.545821702366354,-0.36087403651691546,-0.22711515133789908
-140.59726947194576,278.15012,8.695309,0.1,-48.583014147509566,-0.3829748552630779,-0.22100818416834594
2.5319343747815934,278.25012,8.698434,0.1,-48.62129173356733,-0.3825768544846532,0.003980007724940578
1.9533740674165756,278.35013,8.701559,0.1,-48.65953406681018,-0.3822697989751858,0.003070555048918753
1.9794860483031158,278.4499,8.701559,0.1,-48.697745489271405,-0.3819586388614196,0.0031116010912953036
3.852342923560598,278.5499,8.704684,0.1,-48.73591107577953,-0.38135307992687245,0.006055589255236494
0.9590097420800419,278.6499,8.707809,0.1,-48.774038846889404,-0.3812023309075983,0.0015074901702778467
-1.5597104322477584,278.7499,8.710935,0.1,-48.81217133927776,-0.3814475054951922,-0.00245174583940469
-1.9427995229755197,278.8499,8.71406,0.1,-48.85033136005949,-0.3817528987669013,-0.003053932671584522
-1.2715166771769049,278.94992,8.720308,0.1,-48.888516644141525,-0.38195277149359474,-0.001998727237150999
-153.65553520354302,279.04993,8.7234335,0.1,-48.92791959580571,-0.406106250047143,-0.24153478193633393
-153.22247907021665,279.14993,8.726559,0.1,-48.96973449170508,-0.43019165547846416,-0.24085405072420663
2.2259470714027465,279.24994,8.729684,0.1,-49.01273616279833,-0.429841753571063,0.003499019021871764
2.277414301506728,279.34995,8.732809,0.1,-49.055702439187506,-0.42948376140751277,0.0035799215821574384
1.8499482661048772,279.44995,8.735934,0.1,-49.098636276079915,-0.4291929636454188,0.0029079775776072237
-4.866159294440422,279.54996,8.739059,0.1,-49.14159381924147,-0.42995788678340224,-0.007649231265851791
-1.2977588388487646,279.64996,8.742184,0.1,-49.18459980845037,-0.43016188457782134,-0.002039977913793102
-1.4360924707737617,279.74997,8.745308,0.1,-49.227627284688644,-0.4303876273644238,-0.002257427832386694
-3.1955778529146284,279.84998,8.748433,0.1,-49.270691164090444,-0.4308899478375153,-0.0050232046560631525
-1.6641268430576703,279.94998,8.751558,0.1,-49.313793238919025,-0.43115153588874255,-0.0026158804732930056
-171.54022369387417,280.05,8.7546835,0.1,-49.35825663393138,-0.4581163511072269,-0.2696481481667734
-170.8241904179282,280.15,8.757809,0.1,-49.40541088275711,-0.48496861135428593,-0.2685225984692915
0.8811145560889706,280.25,8.760934,0.1,-49.4539008193906,-0.4848301068643206,0.0013850448790143678
7.998277660939884,280.35,8.764059,0.1,-49.50232096738536,-0.48357283860064937,0.012572682449364964
4.899382845124052,280.45,8.767183,0.1,-49.55063974468409,-0.4828026929738188,0.007701456153545496
-10.019935888947444,280.55002,8.770308,0.1,-49.5989987675782,-0.4843777504963547,-0.01575057499065717
-2.194517323518369,280.65002,8.773433,0.1,-49.64745379141941,-0.4847227118870314,-0.003449613855364023
-0.8962034696713914,280.75003,8.776558,0.1,-49.695933107148115,-0.48486358823916315,-0.0014087635003250706
-0.9040853886459708,280.85004,8.779683,0.1,-49.74442657246112,-0.48500570356886025,-0.0014211532757942265
-0.9676586189693381,280.95004,8.782808,0.1,-49.792934748968676,-0.4851578121256361,-0.0015210855450925784
-187.18387756248558,281.05005,8.7859335,0.1,-49.84292172484251,-0.514581690453784,-0.29423877889697975
-196.45678803047485,281.15005,8.789059,0.1,-49.8959239701352,-0.5454631996041529,-0.30881508690198606
1.2595039552811613,281.25006,8.792183,0.1,-49.95046039168735,-0.5452652151857479,0.0019798441545486917
10.614111131990274,281.35007,8.795307,0.1,-50.00490349115017,-0.5435967578454256,0.01668457315460362
3.438873379524125,281.45007,8.798432,0.1,-50.059236139510595,-0.5430561931706114,0.005405646667591516
-0.8187875603221073,281.55008,8.801558,0.1,-50.11354819499504,-0.543184900332068,-0.0012870715953877522
-0.7451596356740993,281.64984,8.801558,0.1,-50.1678725425084,-0.5433020337451623,-0.0011713341134888808
-1.8545956094508256,281.74985,8.804683,0.1,-50.22221732310717,-0.5435935620341955,-0.0029152828468912754
-3.05692574483885,281.84985,8.807808,0.1,-50.2766007063919,-0.544074087453081,-0.004805254117250906
-1.9224196050168985,281.94986,8.810933,0.1,-50.33102322543337,-0.5443762771570781,-0.0030218969949426405
-203.1129312779376,282.04987,8.814058,0.1,-50.38705724418993,-0.576304081274719,-0.31927803641879493
2.648583134485623,282.14987,8.820309,0.1,-50.44466683632215,-0.5758877442006829,0.0041633706783215565
2.7517440065144356,282.24988,8.820309,0.1,-50.50223398394121,-0.5754551910241367,0.004325531701006711
2.846286776106375,282.34988,8.823436,0.1,-50.55975713317183,-0.5750077764450727,0.004474145723969156
-2.654596190129464,282.4499,8.826562,0.1,-50.617278775787504,-0.5754250587256081,-0.004172822743174165
-2.7819632339844134,282.5499,8.829688,0.1,-50.67484314768828,-0.5758623621342994,-0.004373034021750164
-2.624725704118333,282.6499,8.832813,0.1,-50.73245001410351,-0.576274949002188,-0.004125868617405291
-11.72910722130564,282.7499,8.835938,0.1,-50.79016969617502,-0.5781186752262176,-0.018437261965559268
4.567005093227124,282.8499,8.839064,0.1,-50.84794566963964,-0.5774007768476979,0.00717898367822225
0.6999172098496729,282.94992,8.842188,0.1,-50.90568024710229,-0.5772907551989823,0.0011002164707609565
-216.3838602960941,283.04993,8.845312,0.1,-50.965110018156366,-0.611304648171158,-0.3401389246532924
-213.9056299980384,283.14993,8.848437,0.1,-51.02792170061271,-0.6449289822362918,-0.3362433356409214
-4.062918107384917,283.24994,8.8515625,0.1,-51.092446532785225,-0.6455676419841593,-0.006386597383507539
3.8684423064488556,283.34995,8.854688,0.1,-51.15697289346342,-0.6449595523493753,0.006080896257226848
0.2698983780324511,283.44995,8.857813,0.1,-51.22146672836103,-0.6449171263822482,0.0004242596649491552
-1.3014324091096512,283.54996,8.860938,0.1,-51.285968670722994,-0.6451217016339024,-0.0020457524860577176
-2.4470264458263387,283.64996,8.864063,0.1,-51.35050007454295,-0.6455063555332945,-0.003846538936603688
-2.5608573483360715,283.74997,8.8671875,0.1,-51.415070838420924,-0.6459089027826325,-0.00402547243339496
-2.9015498639138997,283.84998,8.870312,0.1,-51.479684534737764,-0.6463650042977341,-0.0045610150830523635
0.5962675926109,283.94998,8.873437,0.1,-51.54431634969467,-0.6462712755785492,0.0009372871778826467
-221.2445970795918,284.05,8.876562,0.1,-51.610682376428095,-0.6810492393113333,-0.3477796321455205
-224.06249797977023,284.15,8.879687,0.1,-51.680548347213744,-0.7162701555799198,-0.3522091574375394
13.357699982990141,284.25,8.8828125,0.1,-51.75207037740807,-0.7141704269913174,0.02099728557314023
9.634411568054318,284.35,8.885938,0.1,-51.823411698368325,-0.7126559709525109,0.01514456016239391
-3.580619755306884,284.45,8.889063,0.1,-51.894705438832155,-0.7132188170768217,-0.005628461159237404
-2.4393316677865187,284.55002,8.895311,0.1,-51.966046493819846,-0.7136022614157765,-0.003834443332410618
-2.3079728564050583,284.65002,8.898437,0.1,-52.03742486081181,-0.7139650571511563,-0.0036279572997375466
-4.537520390727877,284.75003,8.901562,0.1,-52.10885703077175,-0.7146783207592557,-0.007132635974710109
-4.434537626529163,284.84998,8.901562,0.1,-52.18035971768829,-0.7153753962620379,-0.006970754923949474
-16.106638192529317,284.94998,8.904687,0.1,-52.252023850418134,-0.7179072369772955,-0.025318406775301724
-233.30677828510852,285.05,8.907812,0.1,-52.325648277545326,-0.7545812836248312,-0.3667404610104988
-235.28934513427333,285.15,8.910937,0.1,-52.402955691611766,-0.7915669746645384,-0.36985690488577405
0.5786649676947206,285.25,8.9140625,0.1,-52.482107842171644,-0.7914760129437752,0.000909617194077609
-2.010808651503794,285.35,8.920311,0.1,-52.561271248835055,-0.7917920967319385,-0.003160837834532261
-5.7840966600033425,285.45,8.923436,0.1,-52.64049592048343,-0.792701312624773,-0.009092158792860532
-4.6404214150541065,285.55002,8.926561,0.1,-52.71980252487089,-0.793430751489305,-0.007294388536625548
-3.629819380294066,285.65002,8.929687,0.1,-52.79917413019906,-0.7940013314195304,-0.005705799217231129
-2.20797766841838,285.75003,8.932812,0.1,-52.87859161838714,-0.7943484086737941,-0.003470772490917928
0.3046618367498013,285.85004,8.935937,0.1,-52.95802406591227,-0.7943005181560182,0.00047890517062212186
-1.827011572343622,285.95004,8.939062,0.1,-53.03746847852612,-0.7945877104447387,-0.002871922844410489
-231.03530119021525,286.05005,8.942186,0.1,-53.118743100170065,-0.8309046982123344,-0.36316987226430325
-222.54734984046198,286.15005,8.945311,0.1,-53.20358270858219,-0.8658874447460021,-0.3498274601238417
-1.1145070293338861,286.25006,8.948436,0.1,-53.29018021394755,-0.8660626367532093,-0.001751920045965675
-0.37020457162486764,286.35007,8.951561,0.1,-53.37678938858025,-0.8661208300891624,-0.0005819333508604024
-2.120546265597568,286.45007,8.954686,0.1,-53.463418139565256,-0.8664541637935426,-0.00333333699413131
-16.56060841508544,286.55008,8.957811,0.1,-53.55019371730631,-0.8690573651663901,-0.026032013340567546
-5.061958514650087,286.6501,8.960937,0.1,-53.63713924018266,-0.8698530664488763,-0.007957012706292572
-4.611592312468247,286.7501,8.964062,0.1,-53.724160793481744,-0.8705779735982957,-0.007249071386174237
5.696047547638045,286.8501,8.967186,0.1,-53.81117382337598,-0.8696825983545753,0.008953752303783076
-1.5714636879559354,286.9501,8.97031,0.1,-53.89815443561304,-0.8699296204643512,-0.0024702210609497907
-224.35301699244883,287.0501,8.973435,0.1,-53.986910728164155,-0.9051962041066046,-0.35266583116740363
-228.14548234956783,287.15012,8.976561,0.1,-54.07922348646438,-0.9410589343865102,-0.3586272974550933
1.2190700303308404,287.25012,8.979686,0.1,-54.173319799879486,-0.94086730587281,0.0019162851084474962
1.4680576376670391,287.35013,8.982811,0.1,-54.267394993495245,-0.9406365384056973,0.0023076746367396836
-25.66972553636083,287.45013,8.985936,0.1,-54.36166040299697,-0.9446716235355408,-0.04035085069716051
-8.662721570406404,287.55014,8.989061,0.1,-54.45619565244821,-0.9460333373155814,-0.01361713759749438
-5.201274632925333,287.65015,8.992186,0.1,-54.550839867625776,-0.946850938029614,-0.008176007018493909
-0.6147677850532318,287.75015,8.99531,0.1,-54.645529794680144,-0.9469475748379921,-0.0009663680693807605
-2.625953208676492,287.85016,8.998435,0.1,-54.74024519256643,-0.9473603546602378,-0.004127798160948178
-3.235087731231033,287.95016,9.00156,0.1,-54.83500665600074,-0.9478688857849489,-0.005085311171333445
-3.1558899532719806,288.04993,9.00156,0.1,-54.929818350083934,-0.9483649676228256,-0.004960818304845803
-428.51234162110813,288.14993,9.004685,0.1,-55.028022791950384,-1.015723840438997,-0.6735887181244586
-16.13004242701794,288.24994,9.007811,0.1,-55.12972195349384,-1.0182593601214653,-0.02535519644686226
2.511105996981314,288.34995,9.010936,0.1,-55.231528154687204,-1.0178646334052202,0.003947267103631922
0.29692062952381093,288.44995,9.014061,0.1,-55.333312285861474,-1.0178179597461956,0.0004667365832895749
-4.755324248139914,288.54996,9.020309,0.1,-55.43513145838901,-1.0185654604599867,-0.007475007026525596
-5.231632874019965,288.64996,9.023435,0.1,-55.5370291245933,-1.0193878332580464,-0.008223727858052662
-5.901658384467282,288.74997,9.02656,0.1,-55.639014294223784,-1.0203155289575914,-0.009276956857211697
7.665525228681872,288.84998,9.029685,0.1,-55.74098560053311,-1.019110566839127,0.012049621005091198
0.605960625437632,288.94998,9.03281,0.1,-55.84289189611604,-1.0190153144490883,0.0009525238861926019
890.2372687956376,289.05,9.035935,0.1,-55.93779650343291,-0.8790768036044168,1.3993850875942526
915.4027782098055,289.15,9.039061,0.1,-56.01850946814383,-0.7351824665598037,1.4389433490042045
20.172232060038368,289.25,9.042185,0.1,-56.09186916983935,-0.7320115454875891,0.0317092102496425
-5.814682184351852,289.35,9.045309,0.1,-56.165116026664776,-0.732925569191645,-0.009140236904359346
-4.856739453582122,289.45,9.048434,0.1,-56.238446756797195,-0.7336890116024691,-0.007634423994479689
-0.12619633112058182,289.55002,9.051559,0.1,-56.31181665090579,-0.7337088487035096,-0.00019837100744856398
1.2346540595672106,289.65002,9.054685,0.1,-56.385177832959094,-0.7335147704992373,0.0019407820138034274
1.0572278542824556,289.75003,9.05781,0.1,-56.45852100169404,-0.7333485823416106,0.0016618815515032812
-0.12722847237466794,289.85004,9.060935,0.1,-56.53185686098828,-0.7333685816873864,-0.0001999934547779293
-0.545872709552043,289.95004,9.06406,0.1,-56.60519801060128,-0.7334543887152013,-0.0008580702653633287
-2.872547730705719,290.05005,9.067184,0.1,-56.678566027696114,-0.7339059313160958,-0.004515425941659917
-3.4959905223275882,290.15005,9.070309,0.1,-56.75198409907445,-0.7344554743702565,-0.005495430459718406
-2.227076110337748,290.25006,9.073434,0.1,-56.82544715157535,-0.7348055537539696,-0.0035007937849650815
0.4028794980636121,290.35007,9.076559,0.1,-56.89892454156638,-0.7347422241687174,0.0006332958430850621
0.24675432757038607,290.45007,9.079684,0.1,-56.972396825683134,-0.734703436269856,0.0003878789828339724
-1.5930084192177674,290.55008,9.082809,0.1,-57.04587969084396,-0.7349538450471137,-0.002504087735263281
-2.675629669466028,290.6501,9.085935,0.1,-57.11939610587331,-0.7353744336302264,-0.004205885768454639
-2.849400712517877,290.7501,9.08906,0.1,-57.192955945535765,-0.7358223376963513,-0.004479040594506162
-2.605326662824524,290.8501,9.092184,0.1,-57.26655865727649,-0.7362318751828607,-0.004095374804068418
-1.8224224105801594,290.9501,9.095308,0.1,-57.340196169437434,-0.7365183460903431,-0.0028647090321365595
7.183246322247669,291.0501,9.0984335,0.1,-57.413791547565545,-0.7353891945387284,0.011291515347890033
8.705958009163425,291.15012,9.101559,0.1,-57.487262042603284,-0.734020684320181,0.013685101981550228
8.690420898420157,291.24988,9.101559,0.1,-57.5605958087329,-0.7326546164169763,0.013660678828486953
-7.941194845808923,291.34988,9.104684,0.1,-57.633923686231284,-0.7339029116973494,-0.012482952617721055
-5.407103697628159,291.4499,9.107809,0.1,-57.707356476268934,-0.7347528671709643,-0.008499554609495434
-2.011469981388558,291.5499,9.110934,0.1,-57.78084757346834,-0.735069054915143,-0.0031618773946710667
-1.2932032130690345,291.6499,9.114059,0.1,-57.85436464413959,-0.7352723365999249,-0.00203281681752779
-1.5139744411503315,291.7499,9.120308,0.1,-57.92790377815732,-0.7355103218384423,-0.0023798523497121403
-2.1480379756224295,291.8499,9.123433,0.1,-58.001471694196994,-0.7358479770300218,-0.0033765518654804987
-2.430958677253738,291.94992,9.126558,0.1,-58.07507559940522,-0.7362301051987066,-0.003821281629906304
13.824267388962028,292.04993,9.1296835,0.1,-58.14858995754917,-0.7340570357713313,0.02173069394994059
21.150149583917255,292.14993,9.132809,0.1,-58.221829430105124,-0.7307323935207103,0.03324642201079981
-0.2690444595974242,292.24994,9.135934,0.1,-58.294904785132985,-0.7307746852583703,-0.00042291737029818527
-7.207629170541452,292.34995,9.139059,0.1,-58.36803890396608,-0.7319076696078244,-0.011329843325712793
-5.206181083161942,292.44995,9.142183,0.1,-58.44127059061663,-0.7327260415784239,-0.008183719584047833
-12.045660021031722,292.54996,9.145308,0.1,-58.514637870163256,-0.734619527488944,-0.018934858823048933
-5.973287527805354,292.64996,9.148433,0.1,-58.588146771770255,-0.7355584827436695,-0.009389552407339647
-1.7547005900713657,292.74997,9.151558,0.1,-58.66171641241858,-0.7358343082973279,-0.0027582554954822818
13.759480379069242,292.84998,9.154683,0.1,-58.73519170007301,-0.7336714228939248,0.021628853711734838
-9.907241712208119,292.94998,9.157808,0.1,-58.80863671059968,-0.7352287657511388,-0.015573428340078193
