forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
1.9729347684588443,0.8492676193281536,1.123667149130692,-16.162381336649275,9.332812500000003,-30.76145433379794,-0.17629770508310594,0.002705336586560055,3694.6385286795594
2.0070767392600946,0.7686310143827388,1.238445724877357,-16.138212242471635,9.335937500000004,-30.779069196470306,-0.17599954836424817,0.002981567188577697,3654.2342049194913
2.165051195120042,0.8062000834276398,1.3588511116924016,-16.111486668575022,9.339062500000004,-30.79665279466273,-0.17567241548426038,0.0032713287998778584,3614.20364106949
2.2556091410213432,0.7802146162382053,1.4753945247831386,-16.082080211611398,9.342187500000005,-30.814202277317495,-0.17531723761102905,0.003551778732313382,3573.9127832978493
2.2538791185167715,0.6772941857713827,1.5765849327453878,-16.05007763926082,9.345312500000006,-30.831715024791446,-0.17493771186797635,0.0037952574305268557,3533.894688030021
2.3757237836433234,0.695252943181614,1.6804708404617095,-16.015817023651525,9.348437500000006,-30.849188569898526,-0.17453319027360634,0.004045215943700049,3494.1270861288513
2.340232229545684,0.5739775892741016,1.7662546402715822,-15.979238729528129,9.351562500000007,-30.86662063096282,-0.17410803101227992,0.004251592613264144,3454.8810591257534
2.339291768707903,0.4985167882622616,1.8407749804456424,-15.940741526328598,9.354687500000008,-30.884009279797464,-0.1736649456805534,0.0044308533172652455,3416.1989743590475
2.3542686920144322,0.446706768919405,1.9075619230950276,-15.900573528440567,9.357812500000009,-30.901352816875164,-0.17320579587342225,0.004591498071311459,3378.0823070597703
2.398626404820962,0.4271883076611554,1.971438097159806,-15.858905108147077,9.36093750000001,-30.91864967077778,-0.17273128217888656,0.004745136945356903,3340.862924091386
2.4138812513505377,0.38488402265515814,2.0289972286953812,-15.81580041142621,9.36406250000001,-30.935898381131963,-0.172242924904841,0.004883572740455689,3304.6544266404244
2.7022255089955056,0.5856590024889144,2.116566506506592,-15.771398713230203,9.36718750000001,-30.953097202417503,-0.1717335008059329,0.005094240989080991,3269.471155111904
2.1791444158177433,0.05440732338416068,2.124737092433581,-15.725038748327336,9.370312500000011,-30.970244983430646,-0.17122211945692534,0.005113813490075567,3235.547544113138
2.3010205201409994,0.15332864272270472,2.1476918774182936,-15.678470517883397,9.373437500000012,-30.987341350495157,-0.170705221833297,0.005168976236283243,3202.5724341008927
2.455525742030572,0.26777164168520823,2.187754100345363,-15.631368449612541,9.376562500000013,-31.004385546082844,-0.17017868992043875,0.005265319128582525,3170.737734244726
2.3651930486143002,0.1543360925006618,2.210856956113638,-15.58335582284866,9.379687500000014,-31.02137681081244,-0.1696466046714951,0.005320852489436694,3140.018139102561
2.2349871244292556,0.020969931176474242,2.214017193252779,-15.534806751930132,9.382812500000014,-31.03831482928742,-0.1691137648280708,0.005328398434242818,3110.4380905095823
2.1605238067051094,-0.04655325892693487,2.207077065632045,-15.48616115384935,9.385937500000015,-31.055199647543642,-0.1685826002963726,0.005311645316982239,3082.0444351663464
2.118598350873628,-0.07698366816039066,2.195582019034015,-15.437642077313445,9.389062500000016,-31.07203148787604,-0.16805420635153845,0.005283939448341462,3054.876470201414
2.06509914252643,-0.1135193225404873,2.1786184650669194,-15.389350390113323,9.392187500000016,-31.088810693100257,-0.1675298981328371,0.005243082187013467,3028.9226504928242
1.3937624136389397,-0.6827522414197875,2.07651465505873,-15.341407124905274,9.395312500000017,-31.10553869623555,-0.16703016457301215,0.004997335598249544,3003.950779661658
1.401738808330638,-0.5869861766060847,1.9887249849367243,-15.295689173573022,9.398437500000018,-31.12221778245696,-0.16655155985523726,0.0047860471777487895,2980.3682401233104
2.2479325939365653,0.22547831873239363,2.0224542752041748,-15.251881653055934,9.40156249999999,-31.138848602376193,-0.16606483852944123,0.0048672132579601875,2958.210984080837
1.9616301155765683,-0.05290928252390687,2.014539398100477,-15.207307103518865,9.40468749999999,-31.155430845396857,-0.16558002188384355,0.004848166455976836,2937.0255281374757
1.5631667552065789,-0.39263443038580426,1.9558011855923858,-15.162883925864946,9.407812499999991,-31.171965313505503,-0.16510934028904373,0.0047068159479981405,2916.715730552106
1.4897538893166737,-0.4053951845114636,1.8951490738281385,-15.119732839809153,9.410937499999992,-31.188453443205688,-0.16465325371467648,0.00456086574367253,2897.327776216025
1.4971990075618464,-0.346155826483013,1.8433548340448613,-15.077896707146461,9.414062499999993,-31.20489658738491,-0.1642096298697355,0.004436238449409946,2878.8514418946397
1.4045673607714022,-0.3816756244164726,1.7862429851878756,-15.037181018913973,9.417187499999994,-31.221296056279016,-0.16377974801240364,0.004298818573318765,2861.2483801238673
0.9346278746078142,-0.740775760227825,1.6754036348356403,-14.99770368789235,9.420312499999994,-31.237653870581443,-0.1633765380361112,0.004032099762924332,2844.4294413503294
1.006877528034976,-0.5815113913226745,1.5883889193576513,-14.960649504713055,9.423437499999995,-31.253972410785643,-0.16299426604791234,0.0038227198819886835,2828.418941720825
1.0063618354357624,-0.5062677089422326,1.512629544377995,-14.925494171732934,9.426562499999996,-31.270253635245147,-0.1626302231421922,0.0036404290572015327,2816.503450667886
1.2006126575951355,-0.2713958266327538,1.47200848422789,-14.891990418980697,9.429687499999996,-31.28649894402545,-0.16227595246385473,0.003542706783374658,2804.8598833889714
0.8196326171793327,-0.5674593033350555,1.3870919205143868,-14.859364668644197,9.432812499999997,-31.302709847380136,-0.16194211462986716,0.0033383783398756492,2793.0658023086708
0.5857053236970512,-0.697078154513964,1.2827834782110143,-14.828593924655193,9.435937499999998,-31.31888862196122,-0.16163337699182173,0.003087376380454352,2781.0093939302687
0.5620600258628711,-0.6269138294646835,1.188973855327555,-14.800106360744905,9.439062499999999,-31.335037651463587,-0.16134721305548955,0.0028616393633218713,2769.0092174602833
0.5265444547029563,-0.5762078623717796,1.1027523170747355,-14.773671423295102,9.4421875,-31.35115910196004,-0.16108179687357982,0.0026541618190973086,2757.0733509184643
0.4204408481804834,-0.5935050687286332,1.0139459169091163,-14.749122716950698,9.4453125,-31.36725507935416,-0.16083775100884293,0.002440458647368854,2745.1112060822516
0.28467994150156817,-0.6343527222802282,0.9190326637817957,-14.726518048167708,9.4484375,-31.383327794197108,-0.16061654585015112,0.0022120515869181153,2733.185767126518
0.7961903112180351,-0.10684299016583945,0.9030333013838742,-14.705992849036333,9.451562500000001,-31.399378580870753,-0.16039918762276426,0.002173582273868504,2722.2047543156923
-0.18750470230266056,-0.948624882971281,0.7611201806686211,-14.685808889791247,9.454687500000002,-31.41540933945489,-0.16021598405998164,0.0018320356278261653,2710.02600203827
-0.015772675231969388,-0.6757972206937737,0.6600245454618047,-14.66874193160446,9.457812500000003,-31.431422994222782,-0.1600571112978347,0.001588727621469205,2697.2594377657824
0.18831203173492683,-0.41032894462622,0.5986409763611463,-14.653893291394404,9.460937500000004,-31.447421500339367,-0.15991301103388908,0.0014410026394562053,2684.643203153469
4.736827813198646,3.5998356816253474,1.1369921315733005,-14.640388661784954,9.464062500000004,-31.463399116750224,-0.1596393171832563,0.002736938506327689,2674.673576570236
1.7969164828691113,0.5740980492035366,1.2228184336655756,-14.615012122582527,9.467187500000005,-31.479348330460066,-0.15934495701359944,0.0029436016965687646,2663.179042175839
-4.846852121398307,-5.28011601808601,0.43326389668770293,-14.587737469046623,9.470312500000006,-31.495277611221905,-0.15924065822317374,0.0010429879042569358,2650.353304891715
-2.0332238867951413,-2.1456686976682957,0.11244481087315461,-14.577857046621563,9.473437500000006,-31.511200323582162,-0.15921358898201346,0.0002706924116027452,2638.273922598252
0.03611335912363393,-0.06640177468726399,0.10251513381089777,-14.575041494284912,9.476562500000007,-31.52712044851007,-0.15918890957608545,0.0002467940592802557,2626.937260939262
-0.25198290214896213,-0.3083953483723754,0.0564124462234133,-14.57244024780896,9.479687500000008,-31.54303866041753,-0.15917532857314767,0.0001358100293777095,2615.7196286082317
-1.0558765796808423,-0.9676547526069054,-0.08822182707393682,-14.570851352401961,9.482812500000009,-31.558957255247332,-0.159196568022888,-0.00021239449740341094,2604.229904055117
-1.1000676199983705,-0.8802891116517985,-0.21977850834657192,-14.572447057443634,9.48593750000001,-31.574879557702282,-0.15924948107611214,-0.0005291305322412238,2592.8507788664833
-0.9267556994656921,-0.6150719980388379,-0.31168370142685403,-14.576939934594156,9.48906250000001,-31.59080825789037,-0.15932452268561884,-0.0007504160950670434,2581.4526404290864
-0.9870696325282216,-0.5876000002058988,-0.399469632322322,-14.583456917853658,9.49218750000001,-31.60674551913154,-0.1594207021377563,-0.0009617945213745573,2570.1881031941402
-1.1216347836838878,-0.6283119683130431,-0.49332281537084466,-14.59190799271862,9.495312500000011,-31.62269352830294,-0.15953948129026885,-0.0011877915251254259,2558.9969267352053
-0.8113924305215284,-0.2767450903681543,-0.5346473401533745,-14.60242761624155,9.498437500000012,-31.6386539130378,-0.15966821340692117,-0.0012873211665231782,2549.6570829896477
-1.6000565230724986,-0.9269836686366681,-0.6730728544358312,-14.613858906004111,9.501562499999995,-31.65462883768043,-0.1598302794457181,-0.0016206603879691994,2538.3566690074877
-1.4233874145981278,-0.6528485487635975,-0.7705388658345296,-14.62834247673615,9.504687499999996,-31.670621142567807,-0.16001581830179304,-0.0018553885607495242,2527.2340777366862
-0.6657787921643261,0.091135910336892,-0.7569147025012182,-14.644976320982313,9.507812499999996,-31.68663183752817,-0.16019808090551244,-0.0018226260371940306,2516.7822702020976
-1.3306882327548704,-0.4992679769606734,-0.831420255794196,-14.661312887132572,9.510937499999997,-31.70266165601888,-0.16039828890861876,-0.0020020800310633045,2506.246701219691
-1.661418921007122,-0.7222339147362391,-0.9391850062708823,-14.679294978682773,9.514062499999998,-31.718712793073113,-0.16062445217608806,-0.0022616326746929347,2495.6294484059645
-1.6640389874164265,-0.6307610580009837,-1.0332779294154435,-14.699656084043667,9.517187499999999,-31.734787679655646,-0.16087327947458763,-0.002488272984995677,2485.325028847318
-1.5796613393804166,-0.47547642578793203,-1.104184913592483,-14.722095372065024,9.5203125,-31.750888303036167,-0.16113918813579278,-0.0026590866120516058,2475.3342701691063
-1.5712465231171056,-0.4064637623448643,-1.16478276077224,-14.74610229717475,9.5234375,-31.76701624724966,-0.16141969613411095,-0.0028050799831816965,2465.6148459567175
-1.6085659406841417,-0.38621834768856583,-1.2223475929955772,-14.771450047093037,9.5265625,-31.78317293573435,-0.16171407355967918,-0.002943774255682227,2455.9564376916305
-5.315849505285351,-3.5624416236665475,-1.7534078816188043,-14.798072110537348,9.529687500000001,-31.7993654571635,-0.1621363550233112,-0.004222814636320307,2445.7468281411375
-3.351034764861617,-1.3904280147499564,-1.9606067501116624,-14.836403543453553,9.532812500000002,-31.81560270226706,-0.16260854704792838,-0.004721920246171826,2437.100343932574
1.9981610902223932,3.4453425172416163,-1.4471814270192231,-14.879307190575123,9.535937500000003,-31.831880984268736,-0.1629570929856081,-0.0034854593767970825,2429.678534844549
-0.21488388648402523,1.0724971903119356,-1.2873810767959613,-14.910902225070574,9.539062500000004,-31.848192196821127,-0.16326715806220413,-0.003100650765960405,2421.8128730528906
-2.311840744496469,-0.8916834753038362,-1.4201572691926339,-14.938982130063007,9.542187500000004,-31.864536015169,-0.16360920889529937,-0.0034205083309524166,2413.796935535218
-2.12955591601382,-0.6174857263666752,-1.5120701896471478,-14.969994807037281,9.545312500000005,-31.880915145827537,-0.16397340427540058,-0.0036419538010121705,2406.5740449903165
-1.5275850513458569,-0.013529068642688012,-1.5140559827031692,-15.003039704227534,9.548437500000006,-31.89733072027725,-0.16433808471885733,-0.0036468044345674315,2399.634810778825
-1.4382210850283734,0.06598772416732902,-1.504208809195702,-15.036134971706375,9.551562500000006,-31.913782644507688,-0.16470039988988108,-0.0036231517102376597,2393.167355950446
-1.6086630455182531,-0.09095005021384875,-1.517712995304403,-15.069019762794195,9.554687500000007,-31.930270963213058,-0.1650659742175198,-0.0036557432763873686,2388.2092604137797
-1.7390300384217041,-0.1926855128176557,-1.546344525604048,-15.10220856438606,9.557812500000008,-31.94679618449691,-0.16543845145953429,-0.003724772420144696,2382.5963680313616
-1.6092844158368402,-0.054815571053435506,-1.5544688447834039,-15.136034558097116,9.560937500000009,-31.963358751665165,-0.16581289190554357,-0.003744404460092792,2377.2381549958645
-1.5427361519029894,0.01019243293511356,-1.552928584838103,-15.170045553683904,9.56406250000001,-31.97995874463132,-0.16618696741748998,-0.003740755119463912,2372.2267609942674
-1.5308298764940467,0.019218395982615606,-1.550048272476661,-15.204028258086579,9.56718750000001,-31.996596110753625,-0.16656035502867717,-0.0037338761118719615,2367.5882375805445
-1.6112385513569896,-0.05329725039613025,-1.5579413009608607,-15.237952777197341,9.57031250000001,-32.01327091099408,-0.16693564978040243,-0.003752947517252679,2363.414461683848
-1.559189111700534,-0.0011069828600152915,-1.5580821288405162,-15.27205611118192,9.573437500000011,-32.02998324268966,-0.16731098413122072,-0.0037533435081828865,2359.5250237823457
-0.7912136023944542,0.6677234146042474,-1.4589370169987026,-15.30616693709522,9.576562500000012,-32.0467319139018,-0.16766244011159875,-0.003514559803780171,2355.952539286247
-1.4952671566773736,-0.03165392963238853,-1.4636132270449858,-15.33809668652316,9.579687500000013,-32.06351578729249,-0.1680150277020929,-0.003525875904941328,2352.553132021485
-1.774660508003537,-0.2708832483756103,-1.5037772596279255,-15.370132850412672,9.582812500000014,-32.080335403480724,-0.1683772960625946,-0.0036226836050172154,2349.61599096406
-1.5599348549883494,-0.04892354055951724,-1.511011314428832,-15.40305693366709,9.585937500000014,-32.09719133389702,-0.1687413122633615,-0.003640162007668954,2346.9772829416497
-1.350097003735444,0.14012114491548025,-1.4902181486509227,-15.436142618917298,9.589062500000015,-32.114083415719584,-0.1691003241878872,-0.0035901192452570292,2344.7444444423754
-1.393717971878258,0.08402749880431093,-1.4777454706825692,-15.468771618720236,9.592187500000016,-32.13101124873832,-0.16945633618677322,-0.003560119988860263,2342.838546646706
-1.4566421393190283,0.018362889761322904,-1.4750050290803518,-15.501126655083702,9.595312500000016,-32.147974650188985,-0.16981169282654343,-0.003553566397702201,2341.2460968921246
-1.469407288419607,0.004858222399965461,-1.474265510819573,-15.533421532563073,9.598437500000017,-32.164973578637344,-0.17016687614064901,-0.003551833141055969,2339.981519354358
-1.4361686077772644,0.033167109650983,-1.469335717428247,-15.565699621289577,9.60156249999999,-32.182007966273446,-0.17052087658134793,-0.0035400044069892663,2339.1202135912667
-1.3785272960017032,0.07908569793230862,-1.4576129939340132,-15.597867752881017,9.60468749999999,-32.1990776129787,-0.17087205752366685,-0.003511809423189353,2338.594438238222
-1.2950452880081555,0.14160211196928804,-1.436647399977444,-15.629775295070601,9.60781249999999,-32.21618212545619,-0.171218192026251,-0.0034613450258414195,2338.480992615013
-1.184850216222526,0.21934454334313763,-1.4041947595656636,-15.661217517043243,9.610937499999991,-32.23332086067623,-0.1715565123745488,-0.0033832034829781536,2338.7553204411643
-1.0877582122167233,0.2756712291377792,-1.3634294413545027,-15.69194012395013,9.614062499999992,-32.25049293707428,-0.17188501558643487,-0.00328503211886076,2339.3805402218286
-0.9815407414573272,0.33271185924513447,-1.31425260070246,-15.721758670186547,9.617187499999993,-32.2676972715934,-0.1722016747960188,-0.0031665920958392733,2340.320227612544
-0.8250729794429743,0.42621323772606956,-1.251286217169042,-15.75048642288063,9.620312499999994,-32.284932513695715,-0.17250316725032241,-0.003014924543036142,2341.6738489315076
1.528720276155156,2.4223729823058187,-0.8936527061506645,-15.777818030008989,9.623437499999994,-32.30219359669145,-0.172718492664501,-0.00215325414178588,2341.1779519574084
0.8757637417073048,1.5418676049152629,-0.6661038632079582,-15.797258211847993,9.626562499999995,-32.31947347096574,-0.17287899282118893,-0.0016050015668793247,2342.213722189595
-3.1048045539339713,-2.1252181146107767,-0.9795864393231952,-15.811672539171727,9.629687499999996,-32.33677317219233,-0.17311503171063916,-0.0023603888945023205,2343.548917864663
-2.040419206918507,-0.9245269354618237,-1.1158922714566835,-15.832983041670957,9.632812499999996,-32.35409811974073,-0.17338391925735086,-0.0026888754671169327,2346.281769417682
-0.681850105884056,0.3782680966526412,-1.0601182025366969,-15.857283906260427,9.635937499999997,-32.371449284307175,-0.17363937207154745,-0.002554528141965776,2350.238042725851
-0.7577925941278423,0.26348550041285534,-1.021278094540698,-15.880341082779044,9.639062499999998,-32.38882552643413,-0.17388547046766742,-0.0024609839611996723,2354.875234369359
-1.3370437055714666,-0.2752499466358454,-1.061793758935619,-15.902526939524106,9.642187499999999,-32.406226866814166,-0.17414133713296845,-0.0025586666530103097,2360.151333330226
-1.6654379532057786,-0.5262041253962836,-1.1392338278094958,-15.925589608413498,9.6453125,-32.423654727210874,-0.17441587080115967,-0.002745336681912277,2366.3338981032666
-1.794393976798913,-0.5711423522423171,-1.2232516245565956,-15.950342127811835,9.6484375,-32.441111053636156,-0.1747106577044196,-0.0029478690325993647,2373.7481969370724
-1.6772023066246793,-0.3957666637799998,-1.281435642844678,-15.976928380607983,9.6515625,-32.458597560188906,-0.1750194733506303,-0.003088156462107053,2382.414868687029
-1.3794996861795088,-0.08552146025074872,-1.2939782259287607,-16.00477742091703,9.654687500000001,-32.47611509982075,-0.17533131928637002,-0.0031184593573970634,2392.1906302441116
-1.062625967262165,0.2016791163330292,-1.2643050835951932,-16.032881237562798,9.657812500000002,-32.493663466880626,-0.17563602191108726,-0.0030470262471723815,2403.43726914102
-0.3140412463246909,0.8285172252420638,-1.1425584715667536,-16.06030676570977,9.660937500000003,-32.5112408375068,-0.17591139061232794,-0.0027536870124066633,2416.3498491988275
0.34688994558940417,1.298710087654393,-0.9518201420649895,-16.085021637774,9.664062500000004,-32.52884344683678,-0.17614079598732477,-0.002294053749968215,2430.752830046296
1.0286526529996258,1.7269592941734169,-0.6983066411737906,-16.105501623775684,9.667187500000004,-32.54646594190329,-0.17630910534283917,-0.0016830935551439988,2446.9168026954662
1.78782736637839,2.1680204807583934,-0.3801931143800033,-16.12035896804113,9.670312500000005,-32.564101434391006,-0.17640074441141812,-0.0009163906857894402,2465.326367265772
2.3144756137916636,2.3500073231460465,-0.035531709354382934,-16.128165757434815,9.673437500000006,-32.58174193706297,-0.17640930902793767,-8.564616519537475e-5,2486.026785156042
2.0842566280053454,1.8487630527084846,0.23549357529686055,-16.128333796582144,9.676562500000006,-32.59938002967131,-0.17635254313876136,0.0005676588917631143,2508.8036178155335
-5.435502855043909,-4.946187475750489,-0.48931537929341956,-16.1224840331264,9.679687500000007,-32.6170211817171,-0.17647049777709373,-0.0011795463833237396,2539.122348464202
-4.089156313944743,-3.1399346801915757,-0.949221633753168,-16.13256140461833,9.682812500000008,-32.634679672990515,-0.1766993276911945,-0.0022882991410077603,2570.399019827162
3.896784029941009,4.227049496624544,-0.3302654666835352,-16.15272792927622,9.685937500000009,-32.65235358681827,-0.17677894886398218,-0.0007962117278767372,2603.413899702429
-0.09464963630108694,0.20552014407973732,-0.300169780380824,-16.15920987343862,9.68906250000001,-32.67003510016473,-0.1768513180652105,-0.0007236920122832581,2643.199189934884
-5.425250782234064,-4.470997862504112,-0.9542529197299511,-16.16498799743242,9.69218750000001,-32.687731735810445,-0.1770813948490352,-0.0023007678382469675,2680.560954000618
-8.210315535789796,-6.330367796437049,-1.879947739352746,-16.185144254181235,9.69531250000001,-32.70546253991976,-0.17753468733724162,-0.004532924882064028,2718.018341768944
-11.52245092733807,-8.413236504168085,-3.1092144231699863,-16.225668284555827,9.698437500000011,-32.72325349539491,-0.178284422165713,-0.0074973482847136876,2752.081344799695
-8.26868360198658,-4.502384871924683,-3.766298730061898,-16.293253053205724,9.701562499999994,-32.741127349205776,-0.17919265405164667,-0.00908231885933679,2796.6035291066164
-10.094015694829018,-5.522562639099664,-4.5714530557293545,-16.375291471217267,9.704687499999995,-32.759101737480485,-0.18029511144251742,-0.011024573908707576,2838.2262097109983
-3.9652967113974826,0.528839701144042,-4.494136412541529,-16.47504862454539,9.707812499999996,-32.777185442460045,-0.18137898814872155,-0.010838767062041399,2881.7103234496185
-4.610886239436375,-0.10215796810611016,-4.508728271330264,-16.573078750855906,9.710937499999996,-32.79537771439233,-0.18246645049701668,-0.010874623482951224,2925.6990322412785
-5.916475502743994,-1.2293294946762203,-4.687146008067771,-16.671408799942483,9.714062499999997,-32.81368088769916,-0.18359701563944034,-0.011305651424236458,2969.775847069651
-4.861709192297969,-0.15268851513400244,-4.709020677163973,-16.773649614264997,9.717187499999998,-32.83209738490842,-0.18473292854590578,-0.011359129064654395,3015.027978901976
-2.8329577691574284,1.6381860723301545,-4.4711438414875815,-16.87635120012524,9.720312499999999,-32.85062460780925,-0.1858115294707403,-0.010786009248345208,3057.361501141917
-1.6794163927489996,2.43825775731482,-4.117674150063822,-16.97378934282298,9.7234375,-32.86925543053405,-0.18680492502518825,-0.009933955544479425,3100.1572651826023
-1.7086033925932413,2.1043595634295387,-3.8129629560227762,-17.063417214854354,9.7265625,-32.887981920225236,-0.1877248687985452,-0.009199437733569522,3140.5768631568185
-2.1003621117718208,1.4961654617923856,-3.5965275735642055,-17.146310179586504,9.7296875,-32.906797796232695,-0.18859265135057782,-0.008677825520326256,3179.4610373653195
-2.3892864975573396,1.0547861618306307,-3.44407265938797,-17.22441462922419,9.732812500000001,-32.92569861404304,-0.18942370485638912,-0.00831053505811294,3221.7280294087896
-2.646402639535645,0.6969858238677836,-3.3433884634034303,-17.299141717648865,9.735937500000002,-32.94468132518874,-0.19023051805754948,-0.008068132011603689,3254.895175487573
-3.257401493090794,0.07496761669863433,-3.33236910978943,-17.371633739884565,9.739062500000003,-32.96374458745221,-0.1910347272119507,-0.008042091544012014,3287.8426305267285
-4.017038707594983,-0.5988239093351437,-3.4182147982598416,-17.443868285582454,9.742187500000004,-32.982889309348145,-0.19185971070666155,-0.008249834947108441,3319.7796084110623
-4.272460025407231,-0.7472208331951657,-3.5252391922120663,-17.517981652738545,9.745312500000004,-33.00211782406402,-0.19271058361087798,-0.008508729042164254,3348.2491568973737
-4.382937926285242,-0.7503770227077922,-3.632560903577446,-17.594442049688894,9.748437500000005,-33.02143272432461,-0.19358742160094275,-0.008768379900647648,3377.5009056593644
-14.531110948239597,-9.53398077327282,-4.9971301749667765,-17.67325738325891,9.751562500000006,-33.04085178179778,-0.19479372786238786,-0.01206306261445102,3421.906965758575
-6.35216806868271,-1.185866299327785,-5.166301769354923,-17.7821344295925,9.754687500000006,-33.060393516182735,-0.1960409598368474,-0.01247231974459554,3457.9217997465266
3.4956442630276188,7.579595333087596,-4.083951070059972,-17.894729764856567,9.757812500000007,-33.08004691235679,-0.19702696364435474,-0.00986003807507333,3488.7688277606794
-8.82648545529466,-4.151104196513976,-4.675381258780685,-17.983464893350128,9.760937500000008,-33.099806052452436,-0.19815583826858477,-0.011288746242300208,3537.3042818501985
-8.457174013983666,-3.310862547256127,-5.146311466727535,-18.08522703575888,9.764062500000009,-33.11968376971443,-0.19939850697128303,-0.012426687026982698,3569.776152627004
1.2762298726713865,5.622992970519988,-4.346763097848598,-18.19736071723693,9.76718750000001,-33.13967610428262,-0.20044818439259104,-0.01049677421308009,3598.2970327683656
-1.0421661323677198,2.8936349811023563,-3.935801113470073,-18.291868913487562,9.77031250000001,-33.159768447881156,-0.20139868757813487,-0.009505031855438094,3624.089904647243
-4.695821113532697,-0.6659310379369526,-4.029890075595749,-18.377316845727158,9.77343750000001,-33.179956981347125,-0.20237198174128895,-0.009732941631540941,3647.618702042453
-5.0466300925632215,-0.8909604196540695,-4.155669672909152,-18.464835653185464,9.776562500000011,-33.200244366649684,-0.2033757243098923,-0.010037425686033278,3673.4537611724363
-4.160945553126194,-0.004876863058600224,-4.156068690067589,-18.555124445568516,9.779687500000012,-33.22063213453025,-0.20437963330145215,-0.01003908991559852,3698.517156493743
-3.7076057709541193,0.3927713422224033,-4.100377113176524,-18.64542099478762,9.782812500000013,-33.24111962412948,-0.2053701586832263,-0.009905253817741547,3722.3575296036797
-4.5493364567298755,-0.3937836092003911,-4.155552847529476,-18.734490226249477,9.785937500000014,-33.26170683617671,-0.20637408226128284,-0.010039235780565297,3745.7714527153566
-3.9800282440449033,0.15363513916012939,-4.1336633832050325,-18.82477639357745,9.789062500000014,-33.282394179606655,-0.20737278633771097,-0.009987040764281228,3770.8684783419308
-6.245493176649267,-1.852088419659663,-4.393404756989605,-18.914582204594833,9.792187500000015,-33.303184534781956,-0.20843431716836758,-0.01061530830656617,3791.7437907518597
-2.5043040010585655,1.6565945025503297,-4.160898503608894,-19.01011495747459,9.795312500000016,-33.32407823755307,-0.2094397382539329,-0.010054210855653159,3816.045185464267
-4.472191211450446,-0.27332201749995544,-4.19886919395049,-19.1005277677861,9.798437500000016,-33.34507294460164,-0.21045440271748533,-0.01014664463552441,3842.9410499822125
-5.367302554575126,-1.0254370846276315,-4.341865469947494,-19.19178240717494,9.801562499999989,-33.36617084936368,-0.21150369252326645,-0.01049289805781121,3868.9745246347493
-23.97762456274613,-17.232222733857338,-6.745401828888792,-19.286194217300935,9.80468749999999,-33.38740273138273,-0.213133947857809,-0.016302553345425498,3960.7782133450028
-9.464019846077358,-2.3866719196976605,-7.07734792637969,-19.433578947107442,9.80781249999999,-33.4088016558347,-0.21484454118164423,-0.01710593323835213,4015.949596082123
8.741472112833183,13.887456308833034,-5.145984195999849,-19.588282972037305,9.81093749999999,-33.43034830313708,-0.21608840486591602,-0.012438636842717912,4058.806492773178
0.5382345861976079,4.99107851902403,-4.45284393282642,-19.70043069548586,9.814062499999991,-33.452010963117246,-0.2171647947374238,-0.010763898715077918,4086.588642498212
-5.520455533321165,-0.9379171343016608,-4.582538399019501,-19.79731222166753,9.817187499999992,-33.473782833142906,-0.21827260577579194,-0.01107811038368122,4114.880592601847
-5.6415831125774325,-0.9305860488184627,-4.710997063758961,-19.897062059571404,9.820312499999993,-33.49566704054378,-0.21941154224160472,-0.011389364658127935,4148.290896245723
-3.9967436944264048,0.6273209062077774,-4.624064600634183,-19.99965368538143,9.823437499999994,-33.517664094184845,-0.22052953057968708,-0.011179883380823492,4175.338617475392
-3.882190664389432,0.6517314585018935,-4.533922122891331,-20.100341271010688,9.826562499999994,-33.539771860267564,-0.22162579107467578,-0.010962604949887125,4202.955442133985
-4.6161126439162965,-0.07248386872684776,-4.543628775189452,-20.199055081829556,9.829687499999995,-33.56198937302766,-0.2227244641272118,-0.010986730525360313,4232.839495809747
-5.3207859472849,-0.6835016113394192,-4.637284335945487,-20.297996489825945,9.832812499999996,-33.58431788870569,-0.22384584943351774,-0.011213853063059208,4264.071666300901
-6.297038327456315,-1.45977276102913,-4.83726556642718,-20.399016350778698,9.835937499999996,-33.60676096425777,-0.22501566160799547,-0.011698121744777345,4300.03259773257
-3.637691194395616,1.0548471853703099,-4.692538379765926,-20.504458539850788,9.839062499999997,-33.62931927425113,-0.22615053825924988,-0.011348766512544298,4346.450421589121
-8.690729337309413,-3.5175799925154645,-5.173149344793952,-20.60672737973631,9.842187499999998,-33.651996887107146,-0.22740171886102964,-0.012511806017797455,4386.295154270742
-22.28426810472317,-15.056649750351575,-7.2276183543716055,-20.719604517116856,9.845312499999999,-33.6748244675368,-0.22914988973215084,-0.017481708711211998,4492.85201887432
-11.825411028641328,-4.046872728804305,-7.7785382998370345,-20.87777345830802,9.8484375,-33.69783353272947,-0.23103141412121855,-0.0188152438906773,4573.166118883701
-0.6237628179167584,6.297906574685067,-6.921669392601814,-21.048099036000362,9.8515625,-33.72102039147757,-0.2327057608408051,-0.016743467195865436,4650.904233301959
-1.680705474474376,4.614218287487606,-6.294923761961973,-21.199558090273833,9.8546875,-33.744367108318905,-0.23422857598587885,-0.015228151450737451,4708.181395336789
-1.5254556705147218,4.199999296563559,-5.725454967078282,-21.33722379351811,9.857812500000001,-33.76785922206974,-0.2356136990308002,-0.013851230449213586,4778.999177832757
