forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-2.977458726389534,0.9624170679127406,-3.939875794302277,-691.2523133199937,18.774609374999915,-787.1526722490419,-0.4772437952873169,-0.0005993880246063143,521247.4215613493
-3.0311339263194634,0.788124277395173,-3.819258203714633,-691.3391126140208,18.775390624999915,-787.2003995337608,-0.47730189909170506,-0.0005810380438812246,520760.0632192002
-3.9348323088050705,-0.10023425789111089,-3.8345980509139603,-691.4232580995879,18.776171874999914,-787.2481326405289,-0.4773602362689664,-0.000583371772613471,520256.1714370992
-3.678743320658214,0.13516857383131722,-3.81391189448953,-691.5077459988074,18.776953124999913,-787.2958715652794,-0.477418258741638,-0.0005802247267163282,519770.02008630196
-3.6437372810452247,0.14758816489395798,-3.7913254459391825,-691.5917823253516,18.777734374999913,-787.3436162750965,-0.47747593759948403,-0.0005767885784602865,519285.0654796485
-3.8069702377629433,-0.013568424333275136,-3.7934018134296674,-691.6753251618976,18.778515624999912,-787.3913667543787,-0.4775336480468232,-0.0005771044733917955,518800.27165686793
-3.773960954420404,0.01686061782886779,-3.790821572249268,-691.7589179939091,18.77929687499991,-787.4391230027431,-0.47759131924056447,-0.0005767119374128701,518321.40548335057
-3.650032679329611,0.12210352893276401,-3.7721362082623737,-691.8424581584233,18.78007812499991,-787.4868850040135,-0.47764870616706845,-0.0005738692650399265,517841.249356508
-3.5741675792360423,0.17169484644251135,-3.7458624256785553,-691.9255906870485,18.78085937499991,-787.5346527239909,-0.47770569338052465,-0.0005698721345617988,517362.22014513094
-3.576862502476363,0.14657114075138802,-3.7234336432277524,-692.0081483036879,18.78164062499991,-787.5824261256288,-0.47776233937603035,-0.0005664599550567289,516866.5750876375
-3.2002410784664925,0.45375823999248865,-3.653999318458984,-692.0902157037058,18.78242187499991,-787.6302051390496,-0.4778179290402867,-0.0005558966425631909,516390.73849879205
-3.8311053766950773,-0.1536021205932035,-3.677503256101876,-692.1707569266545,18.783203124999908,-787.6779897293155,-0.47787387627767586,-0.0005594723738918977,515914.5848826612
-4.857069462286575,-1.0230275452282909,-3.8340419170582813,-692.2518201229759,18.783984374999907,-787.7257800333791,-0.4779322049949886,-0.0005832871731274856,515440.24695711845
-3.459932143903057,0.3244631046573467,-3.784395248560402,-692.3363370968929,18.784765624999906,-787.7735761325497,-0.4779897784171266,-0.0005757342213797226,514975.51430370443
-2.489043747192697,1.123453008619605,-3.612496755812301,-692.4197638479521,18.785546874999905,-787.8213778583046,-0.4780447366811007,-0.000549582639741168,514505.24309420126
-3.0728630283837237,0.46802339579248753,-3.5408864241762124,-692.4994061194502,18.786328124999905,-787.869185025414,-0.4780986055080433,-0.0005386882694258224,514034.00820550334
-3.929822262420326,-0.33732402127251826,-3.5924982411478106,-692.577474037833,18.787109374999904,-787.9169976186655,-0.4781532595222109,-0.0005465401416762457,513564.96805541945
-3.4137057532591073,0.15506735721395057,-3.568773110473058,-692.6566831531655,18.787890624999903,-787.9648156592714,-0.4782075525942363,-0.0005429307202543216,513084.21555489494
-4.36965034776732,-0.6946046170794978,-3.675045730687823,-692.7353731271049,18.788671874999903,-788.0126392100225,-0.47826346242786405,-0.0005590983362774972,512595.33406343556
-2.8588769000000496,0.7078694220270715,-3.566746322027119,-692.8164088308125,18.789453124999902,-788.0604682693768,-0.47831772465895733,-0.0005426223109329653,512131.6679149419
-3.937010326683053,-0.3211333711356762,-3.615876955547381,-692.8950614321863,18.7902343749999,-788.1083027923262,-0.4783727343287496,-0.0005500966979227011,511667.5674457495
-0.7740123651080817,2.4647841021170986,-3.2387964672251797,-692.9748003598407,18.7910156249999,-788.1561425294092,-0.478422007330333,-0.0004927300158341949,511203.6019378087
-2.8915038388318197,0.30121222579008744,-3.1927160646219064,-693.0462326325061,18.7917968749999,-788.2039871587402,-0.47847057928995396,-0.0004857195962095298,510735.55587378296
-5.022226907253895,-1.586766039133844,-3.4354608681200465,-693.1166528510483,18.7925781249999,-788.2518368299153,-0.4785228442108282,-0.0005226492087426015,510268.96382850123
-1.5678314755226817,1.6198321953101922,-3.1876636708328725,-693.1924261573339,18.7933593749999,-788.2996915390908,-0.47857133929811096,-0.00048495087282763335,509821.41756728804
-3.6992751630850047,-0.44373183880063904,-3.255543324284364,-693.2627418308513,18.794140624999898,-788.3475511494086,-0.4786208670585979,-0.000495277604869606,509362.261228338
-3.583319042762061,-0.28428780058559133,-3.299031242176468,-693.3345567743571,18.794921874999897,-788.3954157455821,-0.4786710564115762,-0.0005018935297828638,508905.1520195284
-3.278080386843845,0.018171553292882534,-3.2962519401367287,-693.4073333859224,18.795703124999896,-788.4432853585765,-0.4787212034768328,-0.0005014706525658331,508447.9843121725
-6.800570384120528,-3.0394015491350013,-3.7611688349855252,-693.4800519664227,18.796484374999896,-788.4911603399246,-0.47877842348368155,-0.0005722000684875918,508012.2335191132
-8.033199662532315,-3.7052734601571258,-4.327926202375189,-693.5630196528772,18.797265624999895,-788.5390414743871,-0.4788442657656603,-0.0006584228197873523,507568.4559707042
-2.8596858010316515,1.2734580401401672,-4.1331438411718215,-693.6584807756291,18.798046874999894,-788.5869290449127,-0.47890714474686386,-0.0006287898120356634,507133.99907705025
1.2411445555339224,4.661328754763789,-3.42018419922987,-693.749652305451,18.798828124999893,-788.6348223610107,-0.47895917721417436,-0.0005203246731051114,506693.9443843961
-1.8950525599023689,1.3228104061206345,-3.217862966022999,-693.8251144846411,18.799609374999893,-788.682720726456,-0.47900813169110823,-0.0004895447693388834,506245.0556553965
-3.505072011192721,-0.24910880033710212,-3.255963210855619,-693.8961208161307,18.800390624999977,-788.7306240163302,-0.4790576657939663,-0.0004953410285809739,505778.5574086581
-4.039372300987678,-0.6794874098064427,-3.359884891181235,-693.9679697046108,18.801171874999977,-788.7785323386643,-0.47910878088668807,-0.0005111509272174118,505341.0136294612
-3.10336568819475,0.2224924083469457,-3.325858096541696,-694.0421116815203,18.801953124999976,-788.8264457466241,-0.47915937831098887,-0.000505974243008,504915.8090425946
-5.35752278311137,-1.7621706070553855,-3.5953521760559823,-694.1155065526993,18.802734374999975,-788.8743644193214,-0.47921407563371343,-0.0005469732272456311,504481.080712491
-1.4079713746596028,1.8972389648719192,-3.305210339531521,-694.1948433202363,18.803515624999974,-788.9222883410492,-0.479264358922052,-0.0005028328833853403,504080.2103630428
-1.7933647696881965,1.3113138242887246,-3.1046785939769213,-694.2677885504532,18.804296874999974,-788.9702171385676,-0.47931159144568886,-0.0004723252363684268,503660.4592742992
-1.6817145738757504,1.234225964815045,-2.915940538690796,-694.3363170315365,18.805078124999973,-789.0181505157713,-0.47935595262673925,-0.0004436118105036406,503232.9094162209
-4.645749198876409,-1.5003760786212093,-3.145373120255199,-694.4006886168099,18.805859374999972,-789.0660885036143,-0.4794038042350321,-0.0004785160829286852,502803.07808188
-4.123245791990509,-0.8481757422268571,-3.275070049763649,-694.4701189825145,18.80664062499997,-789.114031375274,-0.4794536289578537,-0.0004982472282161473,502367.77365773654
-3.3193768144422124,-0.03842997624915256,-3.2809468381930604,-694.542410074826,18.80742187499997,-789.1619792338757,-0.47950354307797804,-0.0004991412012436359,501927.6294208016
-1.3968925436120814,1.6341823883328543,-3.031074931944937,-694.6148330600128,18.80820312499997,-789.20993189382,-0.47954965580710324,-0.0004611272912516685,501494.6302043704
-3.06962299929255,-0.033435311696810875,-3.0361876875957354,-694.6817516334232,18.80898437499997,-789.2578891689259,-0.47959584631032465,-0.00046190503221412273,501081.17647799425
-3.6179590599554303,-0.5046174070267543,-3.1133416529286775,-694.74878514177,18.80976562499997,-789.30585112177,-0.4796432105734487,-0.00047364263124078683,500648.9334112515
-1.6164090556834088,1.298417487013787,-2.9148265426971958,-694.81752118483,18.810546874999968,-789.3538176600365,-0.47968755475477215,-0.0004434418132343244,500217.29471414856
-0.6100820633305186,1.999109223772578,-2.609191287103097,-694.8818844475251,18.811328124999967,-789.4017884002344,-0.4797272492027673,-0.0003969444799518969,499771.98570349603
-3.1070231627240577,-0.43181490695051916,-2.6752082557735384,-694.9395141312588,18.812109374999967,-789.4497631600935,-0.47976794798019545,-0.0004069877742812894,499352.410120899
-4.502129877028987,-1.5846628326493788,-2.917467044379608,-694.9986007263127,18.812890624999966,-789.4977421741079,-0.47981233230783193,-0.0004438432763646889,498915.02691075706
-3.376527123397193,-0.39818768407058186,-2.97833943932661,-695.0630282271806,18.813671874999965,-789.5457256728581,-0.4798576426974342,-0.00045310389602282327,498492.5669560134
-2.8570449004839835,0.10521166147674704,-2.9622565619607335,-695.1287991404397,18.814453124999964,-789.5937136904132,-0.4799027084046364,-0.0004506570720220332,498074.701394647
-3.086211462734328,-0.10751870891121491,-2.9786927538231107,-695.1942174474502,18.815234374999964,-789.641706227041,-0.4799480241517785,-0.0004531574714212836,497653.074631013
-3.087383143770915,-0.09427856343437518,-2.9931045803365386,-695.2599997484446,18.816015624999963,-789.6897033062057,-0.47999355914137626,-0.0004553498959772633,497252.77815737517
-0.0449106494782634,2.557302541561865,-2.6022131910401276,-695.3261013678716,18.816796874999962,-789.7377046415316,-0.4800331473761764,-0.00039588234800155044,496834.06537386565
-2.8131719804094053,-0.1829887326168917,-2.630183247792514,-695.3835900827879,18.81757812499996,-789.7857099569565,-0.4800731611195887,-0.00040013743412279734,496413.4521433123
-2.2741378694631083,0.30884151035627627,-2.5829793798193834,-695.441696788655,18.81835937499996,-789.8337192378489,-0.4801124567287831,-0.0003929560919442783,496020.7954057104
-3.8982864790479126,-1.1409287296990833,-2.757357749348827,-695.4987647234627,18.81914062499996,-789.8817325809451,-0.4801544051976674,-0.00041948468884276145,495594.34576744604
-2.1182556958819703,0.5543754877198509,-2.6726311836018213,-695.5596771016807,18.81992187499996,-789.9297500544394,-0.48019506468868806,-0.0004065949102065163,495185.2495707084
-4.981954397743945,-2.0031798162122367,-2.978774581531707,-695.618723649917,18.82070312499996,-789.9777718267546,-0.48024038161590965,-0.00045316927221592966,494820.6498281876
-4.756433568147654,-1.5420041450054467,-3.2144294231422084,-695.6845183820151,18.821484374999958,-790.0257983100162,-0.4802892836154668,-0.0004890199955716431,494413.74511497986
-1.097336543796488,1.836450541771804,-2.9337870855682913,-695.7555077939227,18.822265624999957,-790.0738294700028,-0.4803339161163315,-0.0004463250086471661,494054.089030308
-1.530513315932173,1.2172611072189587,-2.747774423151132,-695.8203135534964,18.823046874999957,-790.1218649517459,-0.4803757187469396,-0.0004180263060805765,493655.18962585303
-2.1863831122508826,0.486977917660172,-2.6733610299110557,-695.8810210654849,18.823828124999956,-790.1699045571481,-0.4804163892977491,-0.00040670550809541973,493252.21179436694
-3.1582274012501914,-0.4205974669311169,-2.7376299343190715,-695.9400897146439,18.824609374999955,-790.217948278492,-0.48045803757932803,-0.0004164828157891859,492832.7739139635
-3.375778676176525,-0.5535650115201703,-2.8222136646563576,-696.0005757479736,18.825390624999955,-790.2659962290032,-0.48050097264588865,-0.0004293506656059086,492401.1311300041
-5.6628571489199215,-2.464142343554318,-3.198714805365603,-696.0629268049637,18.826171874999954,-790.3140487594111,-0.48054963551089813,-0.00048662865009487937,492001.98659088544
-1.71367999958504,1.2882140939885203,-3.001894093573561,-696.1335761622722,18.826953124999953,-790.3621060063907,-0.48059530408197354,-0.00045668571075414464,491606.85550288117
-0.7846583998182931,1.9233807472973556,-2.7080391471156524,-696.1998887661576,18.827734374999952,-790.4101675967025,-0.4806365021544768,-0.0004119807250324774,491191.5125917373
-0.8377183874490455,1.6224510080123649,-2.46016939546141,-696.2597260905968,18.82851562499995,-790.458233118276,-0.48067392931441316,-0.00037427159936367297,490802.7530911594
-4.031539616708363,-1.3631254377920767,-2.668414178916287,-696.3141015027052,18.82929687499995,-790.5063025409689,-0.4807145245440832,-0.00040595229670011934,490445.0896179107
1.6176092305061818,3.71804103081342,-2.100431800307237,-696.3730668899386,18.83007812499995,-790.5543755911418,-0.4807464789133223,-0.0003195436923907794,490048.0983830051
-2.3247764867914733,-0.19461511915762295,-2.1301613676338516,-696.4195155267203,18.83085937499995,-790.6024518593654,-0.48077888555815695,-0.0003240664483468173,489647.79943051847
-5.587620504681706,-2.999306627394436,-2.5883138772872676,-696.4666198540269,18.83164062499995,-790.6505317167521,-0.4808182621756386,-0.00039376617481660925,489255.2202463471
-4.940601578861092,-2.0405929174457573,-2.9000086614153324,-696.523821488012,18.832421874999948,-790.6986157488942,-0.4808623806678177,-0.0004411849217908825,488867.7422188848
-1.7287084237509676,1.0161006228851914,-2.744809046636159,-696.5878927014303,18.833203124999947,-790.7467040748307,-0.4809041380633104,-0.0004175739549267038,488465.1701530134
-1.618032893435934,0.9774810351333731,-2.595513928569309,-696.6485439130665,18.833984374999947,-790.7947964629434,-0.4809436241895971,-0.000394861262866876,488072.71420829714
-0.7088691951151894,1.6366768628621895,-2.3455460579773773,-696.7059051849609,18.834765624999946,-790.8428926095274,-0.48097930749125983,-0.0003568330166275617,487663.0404398716
-3.434319978591669,-0.9445227380052578,-2.48979724058641,-696.7577578067003,18.835546874999945,-790.8909924341674,-0.48101718530874565,-0.00037877817485811683,487274.5065808645
-1.6838169673510974,0.6992007908856016,-2.3830177582367,-696.812789601574,18.836328124999945,-790.9390959653658,-0.4810534386587657,-0.00036253350020035933,486886.8253144495
-1.4303564606063301,0.8264531593539001,-2.2568096199602303,-696.8654682409923,18.837109374999944,-790.9872030258972,-0.4810877719699103,-0.000343333111446279,486487.04021923186
-2.11694999065653,0.12133211418539475,-2.238282104841927,-696.915365491325,18.837890624999943,-791.0353135056662,-0.48112182341026233,-0.00034051440352027415,486107.7949928002
-4.310324607156733,-1.7975568779668187,-2.512767729189913,-696.9648543813377,18.838671874999942,-791.0834275993691,-0.4811600506473385,-0.00038227237076188844,485663.03357211343
-2.8221191217974173,-0.2683722994078947,-2.5537468223895234,-697.0203923393717,18.83945312499994,-791.1315455469664,-0.4811989012985636,-0.0003885065122506499,485278.88563781546
-1.9736514518406065,0.5032556074059912,-2.4769070592465985,-697.0768332401625,18.84023437499994,-791.1796673211795,-0.48123658296270605,-0.00037681664142493024,484939.96977597644
-2.369629051895512,0.09306881059506228,-2.462697862490575,-697.1315805079988,18.84101562499994,-791.2277928527502,-0.4812740484509673,-0.000374654882612493,484570.4059274773
-4.062190551115489,-1.387636297070702,-2.674554254044789,-697.1860143508596,18.84179687499994,-791.2759222920198,-0.4813147369412138,-0.00040688490246509727,484200.36379343766
