forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-3.8119228139913184,-1.7300540211640736,-2.0818687928272444,-178.5032069934482,19.766406249999932,-440.8601895765865,-0.49302212744297313,-0.0012668888594301669,123796.29347047476
-2.5621368853727864,-0.4165151295578666,-2.1456217558149184,-178.54904924262206,19.76796874999993,-440.90949831775583,-0.49315269594437283,-0.001305685013996941,123579.26410676772
-1.430655006192029,0.6200599922369673,-2.0507149984289965,-178.59630135771238,19.76953124999993,-440.9588198270063,-0.4932774890649331,-0.0012479312056025951,123362.8426821916
-1.2640257446722991,0.6822643597889333,-1.946290104461233,-178.64146669907402,19.771093749999928,-441.008153497839,-0.4933959275875611,-0.0011843852262803565,123150.95603076585
-2.5003138732367773,-0.4804850303463862,-2.0198288428903908,-178.68433543802144,19.772656249999926,-441.0574992362791,-0.4935188412147335,-0.001229136271723552,122940.53015879923
-2.067100809817138,-0.04099761773876924,-2.0261031920783683,-178.7288295056223,19.774218749999925,-441.1068572851734,-0.493642136671279,-0.0012329545654547946,122728.11480299551
-1.6813089147137426,0.29902984012761774,-1.9803387548413607,-178.77346644283048,19.775781249999923,-441.1562275243676,-0.4937626472119085,-0.001205105406294906,122516.62348187629
-1.7406408363502517,0.2078837625953692,-1.9485245989456217,-178.8170993329392,19.777343749999922,-441.205609717816,-0.493881221756652,-0.0011857454474352624,122309.63650753527
-1.8701484157347599,0.0679738961565669,-1.9381223118913269,-178.8600355374781,19.77890624999992,-441.2550037370683,-0.49399916328962623,-0.0011794153297422334,122099.61453073204
-1.891642623217691,0.040310986926127564,-1.93195361014382,-178.90274685519768,19.78046874999992,-441.3044095317046,-0.4941167294364302,-0.0011756614680395953,121890.95771935076
-1.8276103078288737,0.09049552506362471,-1.9181058328924974,-178.945326503448,19.782031249999918,-441.3538270408212,-0.4942334528956115,-0.001167234591812874,121685.39536572994
-2.0540357046426685,-0.11789059761741973,-1.9361451070252482,-178.9876051631162,19.783593749999916,-441.4032562771712,-0.4943512741031864,-0.0011782120757490586,121468.46046247038
-1.064451783742507,0.7560150777588444,-1.8204668615013522,-179.0302854792179,19.785156249999915,-441.4526969436702,-0.494462055877678,-0.0011078177449161109,121261.90801313323
-1.8969349921663894,-0.06632061147367718,-1.830614380692714,-179.07042046501812,19.786718749999913,-441.50214871922185,-0.49457345515477336,-0.0011139927709533427,121055.98727045821
-2.0947641784552467,-0.22909794890007446,-1.865666229555173,-179.11078300166773,19.788281249999912,-441.55161174135196,-0.4946869874471786,-0.0011353229240521135,120850.93760943132
-1.958124857030054,-0.08018995103770753,-1.8779349059923451,-179.15192183981296,19.78984374999991,-441.60108615404016,-0.4948012663167049,-0.0011427886952632893,120646.21279386418
-1.727693917569097,0.13030627248397286,-1.85800019005307,-179.19333478027835,19.79140624999991,-441.6505719339596,-0.4949143320726534,-0.0011306575594849909,120443.97422823816
-1.691532550370308,0.14438073597383866,-1.8359132863441485,-179.23431201655254,19.792968749999908,-441.7000689532505,-0.49502605374505976,-0.0011172167240638135,120242.19352729882
-1.6044897912951317,0.20071938057935612,-1.8052091718744887,-179.27480601458794,19.794531249999906,-441.749577051285,-0.49513590694523985,-0.0010985320018008797,120041.4085760706
-1.6832148687552373,0.10580952479352736,-1.789024393548766,-179.3146267604905,19.796093749999905,-441.7990960853934,-0.4952447752233126,-0.0010886827807275318,119841.42170408176
-1.6869851646913854,0.08850249385897124,-1.7754876585503565,-179.35409412638563,19.797656249999903,-441.84862596514057,-0.49535281972019785,-0.0010804449688522507,119643.5151803022
-1.948137101591695,-0.14974541365408262,-1.7983916879376125,-179.39326636018095,19.799218749999902,-441.89816671902554,-0.49546225797897875,-0.0010943825878093054,119451.26877660736
-1.0311272819445851,0.6654840253429597,-1.6966113072875428,-179.4329464390619,19.800781249999986,-441.9477181070509,-0.49556550252808246,-0.001032445491036922,119255.78770193428
-1.9547899521959475,-0.22393129889822563,-1.730858653297721,-179.47038642651316,19.802343749999984,-441.99727992373306,-0.49567083111510885,-0.001053285870263881,119059.77405593931
-1.6350383226520715,0.08311095255576346,-1.718149275207835,-179.5085840146974,19.803906249999983,-442.04685223460194,-0.49577538626300016,-0.0010455514789129217,118863.8029402004
-2.1502500445884807,-0.3747881942842144,-1.7754618503042672,-179.54650424330546,19.80546874999998,-442.0964351753671,-0.4958834290401034,-0.001080427771032625,118664.96939881206
-0.45107531105939586,1.1487340857110118,-1.5998093967704088,-179.58569015181754,19.80703124999998,-442.1460283859565,-0.4959807827479877,-0.0009735370788424991,118470.7439168818
-0.4146000139435267,1.0280235863125695,-1.4426236002560957,-179.6210074845684,19.80859374999998,-442.1956308536514,-0.4960685711492996,-0.0008778840131193295,118280.3218835824
-1.8214774120086956,-0.32861107369426257,-1.4928663383144327,-179.65286308959884,19.810156249999977,-442.2452422530566,-0.4961594169550994,-0.0009084580579982437,118086.27356136391
-2.6005475455269607,-0.9607913138487246,-1.6397562316782355,-179.68582819732345,19.811718749999976,-442.2948631839771,-0.4962592014558758,-0.0009978450077640076,117894.34722049432
-1.4730261472656023,0.1446217159163084,-1.6176478631819116,-179.7220326139992,19.813281249999974,-442.3444940260776,-0.49635764055374837,-0.0009843909787257304,117705.18601883821
-0.9988045254348753,0.5367877857677682,-1.5355923112026442,-179.7577517928569,19.814843749999973,-442.3941344624188,-0.49645108627029727,-0.0009344571654887699,117515.83278612686
-3.624873641209347,-1.8122656619726853,-1.8126079792366605,-179.79166447649067,19.81640624999997,-442.44378508619405,-0.49656138923505144,-0.001103029647541647,117323.34289810967
-1.530531291545309,0.24467920163441587,-1.7752104931797228,-179.831683826851,19.81796874999997,-442.4934466264758,-0.49666941640007223,-0.0010802716502080068,117137.90235771352
-0.6402020309903976,0.9845365638419137,-1.624738594832311,-179.87088061000824,19.81953124999997,-442.54311851163754,-0.49676828683400553,-0.0009887043393328656,116955.58528469199
-0.01497390044861445,1.3963647029403874,-1.4113386033890012,-179.906762736399,19.821093749999967,-442.5927996345379,-0.496854171173679,-0.0008588433967347849,116773.43256981499
-1.3010241694467886,0.0956918351802787,-1.3967160046270681,-179.93794325045107,19.822656249999966,-442.64248930137893,-0.496939165646345,-0.0008499447266595752,116587.88886531866
-1.5696370849457089,-0.14999974724145104,-1.4196373377042586,-179.9688027195502,19.824218749999964,-442.692187537407,-0.49702555491515077,-0.0008638926880578624,116403.87285876484
-2.7033686160821864,-1.1135816097981852,-1.5897870062840014,-180.00016841395095,19.825781249999963,-442.74189493006617,-0.4971222982683874,-0.0009674335323659112,116218.00144086561
-0.8657024591190013,0.6281190146124059,-1.4938214737314084,-180.03528485364336,19.82734374999996,-442.791611705069,-0.49721320178780015,-0.0009090351941274987,116035.96359217289
-0.7905029154783659,0.6101110593568018,-1.4006139748351674,-180.0682872029363,19.82890624999996,-442.841337286824,-0.49729843331277235,-0.0008523152497218053,115853.67292579895
-1.0824791838170942,0.2759768669390805,-1.3584560507561756,-180.09923611225824,19.83046874999996,-442.8910712634579,-0.4973810993651285,-0.000826660523561191,115672.3856440741
1.5065309348445721,2.485350846997057,-0.9788199121524832,-180.1292564926247,19.832031249999957,-442.9408123515968,-0.4974406634128792,-0.0005956404775071886,115489.77726866586
-0.9901932090167952,-0.009865941260694646,-0.9803272677561002,-180.15091079410882,19.833593749999956,-442.99055940072543,-0.4975003191601784,-0.0005965574729920704,115303.23915430853
-2.5722072905157676,-1.3809692479177091,-1.191238042598059,-180.1725986101454,19.835156249999955,-443.04031305715364,-0.4975728094041834,-0.0007249024400503396,115119.52413611014
-2.571075731972981,-1.1970330934542832,-1.3740426385186983,-180.19893469296014,19.836718749999953,-443.0900745188135,-0.49765642379234115,-0.0008361438815772807,114940.34868723492
-1.2760565934636188,0.08500607707814853,-1.3610626705417668,-180.2292995090007,19.83828124999995,-443.1398443024168,-0.4977392482743531,-0.0008282448201197236,114763.76253768524
-0.7641838216010742,0.5178145495946657,-1.2819983711957395,-180.25937819266497,19.83984374999995,-443.18962212790234,-0.497817261435884,-0.0007801316153086856,114583.58978336734
-1.649977525407428,-0.31923821043406775,-1.3307393149733602,-180.28771424110207,19.84140624999995,-443.2394079030032,-0.49789824058189436,-0.0008097914601032838,114408.6806591183
-3.968741864083913,-2.2886125600360807,-1.6801293040478333,-180.31712413466738,19.842968749999947,-443.28920283908343,-0.4980004810224075,-0.001022404405131695,114233.96941446653
-3.676077495345765,-1.7316142667748442,-1.94446322857092,-180.35423352799444,19.844531249999946,-443.33900880347693,-0.49811880684757087,-0.0011832582516336106,114075.4604740194
1.6643760738947073,3.130939474537366,-1.4665634006426587,-180.39716782660656,19.846093749999945,-443.38882514637635,-0.49820805114044087,-0.0008924429286999028,113907.22245198188
0.8315737127420616,1.9938299724468889,-1.1622562597048274,-180.42956940984124,19.847656249999943,-443.4386494878084,-0.49827877750067645,-0.0007072636023559621,113732.69886982389
-1.240230161515302,-0.06764933826514827,-1.1725808232501536,-180.4552638409167,19.84921874999994,-443.4884809332887,-0.4983501321060639,-0.0007135460538742018,113562.79293428364
-2.0481528990064524,-0.7596507986631381,-1.2885021003433148,-180.48118493791125,19.85078124999994,-443.5383198669335,-0.4984285407893578,-0.0007840868329388843,113393.90250525609
-2.0240747213047148,-0.6381941722095044,-1.3858805490952104,-180.50965976701409,19.85234374999994,-443.5881669377313,-0.49851287516626336,-0.0008433437690559278,113227.75597615464
-0.22159947645474493,1.0101619329376228,-1.2317614093923672,-180.5402795857535,19.853906249999937,-443.63802197303795,-0.49858783096706477,-0.000749558008014348,113062.41104366223
-0.4564170251790859,0.6727183593325562,-1.1291353845116427,-180.56750174782974,19.855468749999936,-443.68788419167055,-0.49865654168533496,-0.0006871071827016981,112877.25167928063
-0.5982195533707164,0.4606487320435779,-1.0588682854142937,-180.59246098662953,19.857031249999935,-443.7377530675772,-0.49872097644770425,-0.0006443476236928931,112715.09615918758
-2.1202089063033998,-0.9208819934820887,-1.199326912821311,-180.61587035885597,19.858593749999933,-443.7876288143214,-0.4987939584362256,-0.000729819885213271,112551.88558543556
-1.6001597324237504,-0.3477905279700133,-1.252369204453737,-180.64237381627626,19.860156249999932,-443.8375120206506,-0.49887016814792023,-0.0007620971169463401,112416.1203570723
-0.48946890165563506,0.6619554535819351,-1.1514243552375705,-180.6700447990735,19.86171874999993,-443.8874025408126,-0.4989402350925188,-0.000700669445985628,112266.92603464566
-1.4827367470466322,-0.2874773087265465,-1.1952594383200863,-180.69548965209853,19.86328124999993,-443.93730020104124,-0.4990129694794936,-0.0007273438697478483,112104.36756417062
-0.39949129242761017,0.6904927397386629,-1.0899840321662722,-180.72189902207637,19.864843749999928,-443.9872048143943,-0.49907929758201713,-0.0006632810252357255,111932.3210266588
-1.1274049354743643,-0.03247041674079651,-1.0949345187335666,-180.74598674458264,19.866406249999926,-444.0371160756189,-0.4991459269088543,-0.0006662932683715078,111784.84893339788
-0.7905895519171711,0.26408937458864523,-1.0546789265058163,-180.77018197737482,19.867968749999925,-444.0870338772926,-0.4992101065657171,-0.0006417965686283902,111627.41243818907
-1.3934449717337392,-0.29396100258652513,-1.099483969147214,-180.7934884455275,19.869531249999923,-444.13695823325537,-0.4992770126898599,-0.0006690612414278526,111475.81061486938
-0.515513841523513,0.5067425582523674,-1.0222563997758805,-180.8177807311081,19.871093749999922,-444.1868890448558,-0.4993392193178774,-0.0006220662801746682,111323.05750363071
-1.9283606653128147,-0.7862862985786171,-1.1420743667341964,-180.8403694623792,19.87265624999992,-444.2368264416776,-0.49940871711875534,-0.0006949780087794569,111170.69043253333
-0.9295584009724615,0.1844171541777522,-1.1139755551502126,-180.8655971957964,19.87421874999992,-444.2867707027846,-0.4994765050216699,-0.0006778790291458314,111020.67804013062
0.13411295732545592,1.0830808725208823,-0.9489679151954254,-180.89020414815175,19.875781249999918,-444.33672124062684,-0.4995342518226338,-0.0005774680096386741,110871.07394722069
-0.9581277047761673,-0.007948653101056871,-0.9501790516751097,-180.91117314532843,19.877343749999916,-444.38667755683326,-0.49959207230621794,-0.0005782048358414835,110721.58390283593
-1.5851732088745758,-0.5510587518262802,-1.0341144570482954,-180.93216742039797,19.878906249999915,-444.4366399104698,-0.49965500042490074,-0.0006292811868280571,110569.13615492327
-1.5279437765964472,-0.42855995450491324,-1.0993838220915342,-180.9550101555106,19.880468749999913,-444.48660875550644,-0.49972190030722513,-0.0006689988232436901,110406.34010680765
-1.071461321509549,0.02423264631347413,-1.0956939678230238,-180.97929009100125,19.882031249999912,-444.53658427930355,-0.4997885756349742,-0.0006667532774905639,110262.31891944085
-0.241647020200344,0.7411913457581515,-0.982838365958496,-181.00348761440185,19.88359374999991,-444.58656612725736,-0.4998483834406729,-0.0005980780569869565,110123.46501298869
-1.466638904479587,-0.4198763317500944,-1.046762572729493,-181.0251970519857,19.88515624999991,-444.63655415048703,-0.4999120811529665,-0.0006369771229356602,109985.25267797972
-1.3378805412816108,-0.25265669327291157,-1.0852238480086989,-181.04831448246813,19.886718749999908,-444.6865486605095,-0.499978119297307,-0.000660381443405075,109858.99917468285
-0.15177424488283184,0.8101402930707418,-0.9619145379535744,-181.07227894149747,19.888281249999906,-444.7365493991642,-0.5000366537963005,-0.0005853449899344608,109725.8254678162
-2.8216379316445934,-1.614078330289372,-1.2075596013552221,-181.0935255126178,19.889843749999905,-444.7865567386684,-0.5001101362886277,-0.0007348249232719931,109586.20791164819
-0.9495847613815624,0.22390375016313238,-1.1734885115446945,-181.12018553717732,19.891406249999903,-444.8365713227562,-0.500181545466114,-0.0007140917748634354,109480.76900155614
-2.2961061220076555,-0.9743667720903935,-1.3217393499172618,-181.1460948421391,19.892968749999902,-444.886593498829,-0.5002619759893269,-0.0008043052321277174,109351.3022985463
0.5955731044649981,1.6641445300940751,-1.0685714256290777,-181.17527178166574,19.8945312499999,-444.9366229476641,-0.5003270007130065,-0.0006502472367960879,109223.16700006177
-0.06192196941001199,0.873743333179936,-0.9356653025899482,-181.19887014009745,19.8960937499999,-444.98665849459053,-0.5003839378160032,-0.0005693710299674709,109091.63095610341
-3.766026424819722,-2.45671512835166,-1.3093112964680618,-181.21954064419182,19.897656249999898,-445.03670087208144,-0.5004636120021899,-0.0007967418618675703,108964.86705780543
