forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-9.856490327594488,-2.2940269895873873,-7.562463338007099,-1634.4009410840074,6.887695312499926,-253.07575520074099,-0.2820862898358496,-0.0002876197865726399,1.3517576015322194e6
-7.217782969544579,0.2991475994661044,-7.516930569010682,-1634.5677124553251,6.888085937499926,-253.10396525916477,-0.2821148786398703,-0.0002858880402068885,1.351171827792868e6
-14.233413622549241,-5.829240803149025,-8.404172819400214,-1634.7334801468692,6.888476562499926,-253.1321783451893,-0.28214684185033434,-0.0003196321046403138,1.3508581915304475e6
-7.546642429493585,0.7442548484945873,-8.290897277988167,-1634.9188008875858,6.888867187499925,-253.16039460599396,-0.282178374242975,-0.0003153239264062645,1.3506123325264766e6
-10.150390523443084,-1.6138684142241078,-8.536522109218975,-1635.1016250862672,6.889257812499925,-253.18861406674648,-0.2822108408072308,-0.000324665642558043,1.3502741416474206e6
-5.276849321358897,2.829107846251387,-8.105957167610278,-1635.2898623007093,6.8896484374999245,-253.21683669227792,-0.2822416698215023,-0.0003082901427147111,1.3499536499276615e6
-5.036971399889083,2.663619303023152,-7.7005907029122325,-1635.4686105511762,6.890039062499924,-253.24506232362512,-0.282270957122209,-0.0002928730070672709,1.3494831556651553e6
-5.086640038360023,2.2686968165955483,-7.3553368549555715,-1635.638425202815,6.890429687499924,-253.27329081804788,-0.28229893133307643,-0.00027974210867405145,1.3491103100661377e6
-13.66365583643616,-5.4751295010249175,-8.188526335411245,-1635.8006310670053,6.890820312499923,-253.30152226833317,-0.2823300743727333,-0.0003114303965682907,1.348644046054195e6
-11.279243478379584,-2.6825125764074373,-8.596730901972142,-1635.9811989687464,6.891210937499923,-253.3297569105476,-0.28236276991560083,-0.00032695542867554187,1.3485910891353965e6
-6.5221526153739235,1.8005879122777522,-8.32274052765168,-1636.1707630395722,6.891601562499923,-253.35799477021345,-0.2823944234016672,-0.0003165348606638852,1.3483083009970854e6
-3.8811588418831913,3.8549957099573717,-7.736154551840565,-1636.3542889617308,6.891992187499922,-253.3862356836811,-0.28242384595105463,-0.0002942254938743177,1.3480430020235674e6
-4.09058726256603,3.164121737578505,-7.2547090001445405,-1636.5248877273962,6.892382812499922,-253.41447944785062,-0.28245143743961204,-0.00027591488557435515,1.347731903064637e6
-14.376710274417567,-6.1814710685511765,-8.19523920586639,-1636.6848764859026,6.892773437499922,-253.4427261500226,-0.2824826059997649,-0.00031168560152858673,1.347574601672399e6
-9.831159142609877,-1.4198862310345661,-8.41127291157531,-1636.865593088079,6.893164062499921,-253.470976010132,-0.28251459618843366,-0.0003199018866877872,1.3474155984040785e6
-7.402054856372631,0.8759488086172602,-8.278003664989892,-1637.051070971063,6.893554687499921,-253.49922904391735,-0.28254607951851746,-0.00031483330083776793,1.3475300043084596e6
-2.3913147241508286,5.109359215538966,-7.5006739396898,-1637.2336121681878,6.893945312499921,-253.52748507821659,-0.2825746064662406,-0.0002852694772317757,1.347015176694808e6
-6.030924828591587,1.2756763421543658,-7.306601170745955,-1637.3990227838221,6.89433593749992,-253.55574392830513,-0.2826023953046053,-0.0002778883836465864,1.346544672002437e6
-10.189424750831845,-2.502170984603295,-7.687253766228552,-1637.5601568080044,6.89472656249992,-253.5840056296633,-0.2826316318583859,-0.00029236553780628887,1.346498053084863e6
12.932016840756223,17.89674912201269,-4.964732281256467,-1637.7296802118303,6.8951171874999195,-253.61226973695517,-0.28265051397897234,-0.00018882120586430077,1.3452679449089067e6
-9.970710843910828,-4.345018720079904,-5.625692123830923,-1637.8392046298165,6.895507812499919,-253.6405358581488,-0.28267190989397323,-0.0002139591500088653,1.345508915608652e6
-17.392129157806018,-10.212910272150545,-7.179218885655477,-1637.9632959994285,6.895898437499919,-253.66880441435643,-0.28269921425817307,-0.0002730436419984743,1.3446468809019558e6
-40.61329121307277,-29.019885305894515,-11.593405907178266,-1638.1216249571946,6.8962890624999185,-253.69707654041315,-0.28274330687613664,-0.00044092617963587157,1.3445461248132538e6
-9.020089467536865,2.2335805523941707,-11.253670019931034,-1638.377235406358,6.896679687499918,-253.7253530111265,-0.28278610739073773,-0.00042800514601097454,1.3443260935064345e6
10.121504101591249,18.55324345206193,-8.431739350470684,-1638.625359434766,6.897070312499918,-253.75363322526587,-0.282818175396784,-0.0003206800604625864,1.3440867858746147e6
1.5030456287973917,8.623241420134535,-7.120195791337139,-1638.811293957072,6.897460937499917,-253.7819163967994,-0.282845255273937,-0.0002707987715299999,1.3438290745640805e6
-13.842425066626989,-5.834816765645277,-8.007608300981707,-1638.968325263545,6.897851562499917,-253.8102024450731,-0.2828757101996485,-0.00030454925711494434,1.3442197283520412e6
-6.791936708726672,1.0551939573364255,-7.847130666063097,-1639.1449144787066,6.898242187499917,-253.83849150832242,-0.2829055547868976,-0.00029844587249069096,1.3443543454848877e6
-8.39148494806153,-0.4724968520358257,-7.91898809602571,-1639.317968036851,6.898632812499916,-253.86678356969495,-0.28293567266365693,-0.0003011787675931793,1.3446009451580425e6
-12.260252993063869,-3.7682165610209113,-8.492036432042951,-1639.4926062506913,6.899023437499916,-253.89507875182727,-0.28296796998311335,-0.0003229731945644264,1.3443643135466278e6
15.369472728615612,20.711876650452492,-5.342403921836879,-1639.679874537869,6.899414062499916,-253.92337656474982,-0.2829882884679656,-0.00020318484852226173,1.3441829865629347e6
-9.977323215403546,-4.023144065126132,-5.954179150277413,-1639.7977317241416,6.899804687499915,-253.9516765258574,-0.28301093368382313,-0.00022645215857537124,1.3441832959232046e6
-26.162251098864285,-17.540833787368577,-8.621417311495708,-1639.9290725850333,6.900195312500004,-253.97997925869478,-0.28304372306362474,-0.0003278937980161022,1.3437007312821217e6
-10.55822532933841,-1.6811780720726957,-8.87704725726571,-1640.1191959251564,6.900585937500003,-254.0082853190812,-0.28307748466473304,-0.00033761601108292,1.3435482512886366e6
-5.917704804957217,2.5687659693608174,-8.486470774318027,-1640.3149542792569,6.900976562500003,-254.03659468135467,-0.2831097608046612,-0.000322761399281629,1.3436614752087938e6
-0.19015149161491685,7.201395160231398,-7.391546651846319,-1640.5021064840894,6.901367187500003,-254.0649070630287,-0.28313787267614543,-0.00028111871484238024,1.3430746829619603e6
-9.29464881467174,-1.6519430203466343,-7.642705794325103,-1640.6651300483638,6.901757812500002,-254.09322230365078,-0.28316693976542456,-0.00029067089279147343,1.342477485749406e6
-19.700043171556203,-10.466137313472593,-9.233905858083613,-1640.8336903187028,6.902148437500002,-254.1215407535679,-0.28320205857702674,-0.0003511881160216693,1.342119134626347e6
-6.762654615261501,2.1451319803040185,-8.907786595565526,-1641.0373194831743,6.902539062500002,-254.14986265335045,-0.283235937074295,-0.00033878497268258797,1.3420437091060218e6
-7.620799470647707,1.1171548844915078,-8.737954355139221,-1641.2337633276231,6.902929687500001,-254.17818790868694,-0.28326916965522186,-0.0003323258092686833,1.34179479426565e6
-9.711199941355394,-0.8448177521610961,-8.866382189194292,-1641.4264662191574,6.903320312500001,-254.20651651170348,-0.2833028906759097,-0.00033721020687804725,1.3419899477540983e6
-14.620737628007323,-4.995046126026185,-9.625691501981137,-1641.6220013593977,6.9037109375000005,-254.2348486312139,-0.28333949953265336,-0.0003660885674365942,1.3416002707498486e6
-10.073804515458045,-0.3889838943683763,-9.68482062108967,-1641.8342723342603,6.9041015625,-254.26318442285398,-0.2833763332687903,-0.0003683373613695945,1.3415998107290529e6
-3.856258466181081,5.059508383462798,-8.915766849643873,-1642.0478485086621,6.9044921875,-254.29152375162258,-0.2834102421028763,-0.00033908834085998323,1.341446779766927e6
15.918525058667806,21.557609747770112,-5.639084689102309,-1642.2444782967634,6.9048828124999995,-254.31986584817344,-0.2834316889143268,-0.0002144681145049427,1.3415462009516996e6
-8.008864651635577,-2.057115766042258,-5.951748885593321,-1642.3688981309185,6.905273437499999,-254.34821014886225,-0.283454324861818,-0.0002263594749116995,1.3414248118254424e6
-28.351741206838838,-19.444673505969767,-8.907067700869062,-1642.5002108831338,6.905664062499999,-254.37655727513544,-0.28348820060197905,-0.0003387574016107665,1.3412915251583892e6
-20.075776456406768,-9.69522142145653,-10.380555034950241,-1642.696656038282,6.906054687499998,-254.40490806918396,-0.2835276803684905,-0.00039479766511486635,1.3413235346103988e6
-2.9958738621809484,6.410451378748236,-9.406325240929176,-1642.9255767753993,6.906445312499998,-254.43326262594738,-0.28356345489968554,-0.0003577453119504487,1.3417190997062083e6
-5.325353046863556,3.5426034951265435,-8.867956541990106,-1643.1330298766177,6.906835937499998,-254.46162065778643,-0.2835971818812636,-0.00033726981578078956,1.3409086346308484e6
-10.900842888720865,-1.7647116511388723,-9.13613123758199,-1643.328621039571,6.907226562499997,-254.4899821133201,-0.28363192879268584,-0.00034746911422232907,1.3406865229564088e6
-12.947191240208292,-3.3083278763227715,-9.638863363885518,-1643.530125141357,6.907617187499997,-254.51834713914536,-0.28366858771211056,-0.0003665891942474028,1.3402434863724941e6
-14.05253771159546,-3.8314669312206546,-10.221070780374797,-1643.7427115129335,6.908007812499997,-254.5467159415761,-0.2837074609027411,-0.000388731906305837,1.3404502671460614e6
-10.11262282911129,0.0941439491439265,-10.206766778255208,-1643.9681317543154,6.908398437499996,-254.57508862860564,-0.283746279687889,-0.00038818785147882664,1.340703362460628e6
-4.433105191721785,5.012107413725631,-9.445212605447411,-1644.1932399269006,6.908789062499996,-254.60346505269484,-0.28378220209593713,-0.0003592240804814121,1.3405985822827597e6
-4.24903134117997,4.51081886872399,-8.759850209903961,-1644.4015680796804,6.909179687499996,-254.6318449386948,-0.28381551790298226,-0.0003331580704510825,1.3403415992787785e6
-18.615006591417895,-8.555325638832745,-10.05968095258515,-1644.594795453259,6.909570312499995,-254.6602284034536,-0.2838537772733676,-0.0003825937038531875,1.3397892884982307e6
-14.553127236889068,-3.9008079852048203,-10.652319251684249,-1644.8166722745932,6.909960937499995,-254.68861580684649,-0.28389429058439364,-0.0004051331102607355,1.3392197740031614e6
-14.020926500749495,-2.9243369742110072,-11.096589526538487,-1645.051613402879,6.9103515624999945,-254.71700734605352,-0.2839364935565515,-0.000422029721578642,1.3394388372248076e6
0.30051497776180924,9.894044020556265,-9.593529042794454,-1645.2963491908974,6.910742187499994,-254.74540281973273,-0.28397298002765664,-0.00036486471105175964,1.3393708055601814e6
-10.295833963981028,-0.609686193697854,-9.686147770283164,-1645.5079640638992,6.911132812499994,-254.7738019596714,-0.284009818745528,-0.00036838717871342136,1.3388947866433419e6
-17.303601294864446,-6.612918441590551,-10.690682853273898,-1645.721624063176,6.911523437499993,-254.80220497450588,-0.28405047794382365,-0.0004065919829567834,1.338627874896187e6
-11.210209346063243,-0.45101618486300954,-10.759193161200223,-1645.9574263227132,6.911914062499993,-254.830612068288,-0.2840913976981026,-0.0004091975427896525,1.338544924726408e6
-8.317795804238708,2.1194652833952183,-10.437261087633935,-1646.1947426550475,6.912304687499993,-254.85902319282607,-0.2841310930637311,-0.00039695365628489965,1.3385757963581611e6
-8.012702009378565,2.104857541799066,-10.117559551177623,-1646.4249685352488,6.912695312499992,-254.88743822610547,-0.2841695725241675,-0.0003847946043642878,1.338504561478583e6
-10.393993429733294,-0.2399833054368942,-10.154010124296398,-1646.6481532507016,6.913085937499992,-254.91585711426217,-0.2842081906097465,-0.0003861808557897358,1.33847704429712e6
-16.161432849372634,-5.215332682028487,-10.946100167344142,-1646.8721458917626,6.913476562499992,-254.94428001485238,-0.28424982119434306,-0.0004163058459654258,1.3383992612302743e6
-11.761253844902186,-0.7076764574276025,-11.053577387474588,-1647.1135995416987,6.913867187499991,-254.97270709893883,-0.2842918605343548,-0.0004203934001170892,1.3383703396337668e6
-11.770465540404834,-0.6223699966884589,-11.148095543716375,-1647.35742669696,6.914257812499991,-255.0011384049327,-0.28433425934320244,-0.00042398808847639324,1.338234381377434e6
-11.49231406172288,-0.29883575029838627,-11.193478311424492,-1647.6033419058342,6.914648437499991,-255.02957395943724,-0.2843768307473349,-0.0004257140413242484,1.3383032746832555e6
-13.46648140039523,-1.9733410499245831,-11.493140350470647,-1647.8502624576186,6.91503906249999,-255.0580138280661,-0.2844205418297026,-0.00043711082367751014,1.3384803938758888e6
-10.684861081854814,0.7017249516385164,-11.386586033493327,-1648.1037923623362,6.91542968749999,-255.08645804754033,-0.2844638476549036,-0.00043305825201009953,1.3390053205910276e6
-10.887533389733356,0.43326595994763367,-11.320799349680973,-1648.3549794877986,6.9158203124999895,-255.11490658508666,-0.2845069032716473,-0.00043055616743648895,1.3387246331766008e6
-12.843503230441263,-1.3219768148899715,-11.521526415551277,-1648.6047224332845,6.916210937499989,-255.1433594663649,-0.28455072229310274,-0.0004381902145543871,1.3387465926324273e6
-8.175732342597122,2.9047615196102075,-11.080493862207328,-1648.858894842819,6.916601562499989,-255.17181664567752,-0.2845928639594617,-0.00042141666358951497,1.338882237901488e6
-12.301300173043748,-1.0598864554064642,-11.241413717637274,-1649.1033536385191,6.9169921874999885,-255.20027806975722,-0.28463561763418044,-0.00042753674718743075,1.3384756592200007e6
-10.568411456217323,0.584296247308995,-11.152707703526316,-1649.3513649384759,6.917382812499988,-255.22874375233556,-0.2846780339326221,-0.0004241629844167174,1.3384765591195321e6
-11.337809681261822,-0.16070309113809766,-11.177106590123715,-1649.5974275987267,6.917773437499988,-255.25721368118312,-0.2847205430184747,-0.00042509085852632174,1.338584292324729e6
-13.671580418002035,-2.1657003594879143,-11.505880058514123,-1649.8440344165292,6.918164062499987,-255.2856879234589,-0.28476430249730506,-0.0004375947883034453,1.3387433827451356e6
-14.102862307544074,-2.254709463998255,-11.848152843545822,-1650.0978934351328,6.918554687499987,-255.31416660676925,-0.28480936370946675,-0.00045061212161673743,1.33861893634547e6
-14.512694131990463,-2.313376138890784,-12.199317993099676,-1650.3593023292888,6.918945312499987,-255.34264986297842,-0.2848557604739854,-0.0004639676451867763,1.3393343104270876e6
-15.901381717886984,-3.2141783990868453,-12.687203318800146,-1650.628457247674,6.919335937499986,-255.3711378516405,-0.28490401276782634,-0.00048252293840942437,1.3392742147140275e6
-13.333564989681784,-0.5611804770894988,-12.77238451259229,-1650.9083714392664,6.919726562499986,-255.3996306817297,-0.2849525890157988,-0.0004857624797246791,1.3392926910385762e6
-3.496162827250858,8.05382183709806,-11.549984664348909,-1651.1901702069447,6.920117187499986,-255.42812813699018,-0.28499651619403626,-0.000439271782374977,1.3391210489276845e6
-16.991690005405815,-4.724630508598375,-12.267059496807441,-1651.4450369811989,6.920507812499985,-255.45663012132783,-0.2850431705592442,-0.0004665436520797372,1.3388490897904392e6
-12.70472926236634,-0.37999626834862027,-12.324732994017717,-1651.715714511679,6.920898437499985,-255.4851367820688,-0.2850900442601715,-0.000468737009272445,1.3390353826925282e6
-16.88042893175153,-3.955414211276395,-12.925014720475144,-1651.987670964407,6.9212890624999845,-255.5136482443296,-0.28513920095586576,-0.000491566956942948,1.339124375835714e6
-14.569399363842427,-1.4277179464865095,-13.141681417355919,-1652.2728646549908,6.921679687499984,-255.54216466346102,-0.28518918167245955,-0.0004998071659378625,1.3394446706480505e6
-18.231389257512465,-4.419107760293544,-13.812281497218917,-1652.5628415951135,6.922070312499984,-255.57068620818555,-0.2852417128178777,-0.0005253114541816914,1.3396104657996483e6
