forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-0.8965709559202725,0.0035507778610488834,-0.9001217337813205,-5.55247810144742,2.8781250000000034,-6.653295453782536,-0.2461815332616601,-0.0087639004072056,1859.5713366078955
-0.7761643458810795,0.10757908933041742,-0.8837434352114967,-5.572321526327456,2.8843750000000035,-6.67795662923746,-0.2470419758368348,-0.008604425751747071,1844.0353240934576
-0.8248775432508776,0.051091724086982745,-0.875969267337861,-5.5918036069340795,2.8906250000000036,-6.702703470444823,-0.24789484831042272,-0.00852872473587912,1828.7485933431624
-1.9454834542443835,-0.9283150636793541,-1.0171683905650297,-5.611114397702733,2.8968750000000036,-6.7275424726520505,-0.24888519583413207,-0.00990347523709355,1814.0342794630508
-1.2820465422030274,-0.22992387748090926,-1.0521226647221178,-5.633537684226504,2.9031250000000024,-6.752482211180321,-0.24990957473127937,-0.010243788971472923,1799.8740800106498
-0.40823714672943023,0.5589613155577722,-0.967198462287202,-5.6567330096743165,2.9093750000000025,-6.777520253287793,-0.2508512674181753,-0.009416926868959759,1786.3581900177521
-1.0308951556649937,-0.055297966661455804,-0.9755971890035375,-5.678059850588437,2.9156250000000026,-6.80265287342993,-0.2518011354245645,-0.009498680063891991,1773.0903293653278
-1.637721751603814,-0.5748819862006357,-1.0628397654031774,-5.699576770425075,2.9218750000000027,-6.827884727310392,-0.25283594218467986,-0.01034806760115375,1760.2449830691137
-1.832698725471314,-0.6684769518301228,-1.1642217736411904,-5.723023889169589,2.9281250000000028,-6.853224997028899,-0.25396945218546224,-0.011335100007823761,1748.151835650976
-2.113925615315879,-0.8247105966642175,-1.2892150186516618,-5.748716180347356,2.934375000000003,-6.878684702164513,-0.2552246505268154,-0.012551983413531776,1736.9858964370073
-2.6342981174265865,-1.1681619333990088,-1.4661361840275788,-5.7771784058098055,2.940625000000003,-6.9042785391636645,-0.25665208945621115,-0.01427438929395707,1726.941146802287
-3.3041444685360366,-1.5964087401768001,-1.707735728359236,-5.809560709590818,2.946875000000003,-6.930026880173573,-0.2583147307419524,-0.016626412857412152,1718.3325124084583
-4.141380360330092,-2.1139705089114913,-2.0274098514186005,-5.847295934195315,2.953125000000003,-6.955957045268577,-0.26028857115813264,-0.01973840416180247,1711.6363448209245
-5.240935823868534,-2.791718735765697,-2.4492170881028383,-5.892114312543623,2.959375000000003,-6.982105124714779,-0.26267301776589846,-0.02384446607765821,1707.5185467018528
-6.676193043858091,-3.672579246074623,-3.003613797783469,-5.9462790566650305,2.9656250000000033,-7.0085186309637875,-0.26559710721426777,-0.029240894483693,1706.9906184755878
-8.538728426845204,-4.809763293894442,-3.728965132950762,-6.012728107097872,2.9718750000000034,-7.03525984580527,-0.2692271896153839,-0.03630082401116135,1711.5650346372286
-10.925058597434907,-6.253951954810314,-4.67110664262459,-6.095249428017393,2.9781250000000035,-7.062409914059882,-0.2737741754768445,-0.045469858614606416,1723.6445868951334
-14.142921833187053,-8.232998413405024,-5.90992341978203,-6.198646916098582,2.9843750000000036,-7.090074954748331,-0.27952663829213553,-0.057524628152910345,1746.7891873578658
-18.185057846082206,-10.671503681596235,-7.513554164485975,-6.329492185694029,2.9906250000000036,-7.118393252216992,-0.28683931108109295,-0.0731267278895741,1786.7023634877319
-24.02793449500144,-14.359749818382879,-9.668184676618564,-6.495868262624758,2.9968750000000037,-7.147547610920681,-0.2962478629926694,-0.09408551911576471,1853.010058956355
-27.36762181948881,-15.39339172769872,-11.97423009179008,-6.7099716611412035,3.0031250000000025,-7.177754940946478,-0.3078987375232756,-0.11650874530606219,1963.7234541030411
-39.756770127515075,-24.169483278604822,-15.58728684891026,-6.975206952139751,3.0093750000000026,-7.209302986676416,-0.323062177075484,-0.1516343955220838,2146.2333434904563
-47.88404190626414,-28.10838130913252,-19.77566059713161,-7.320455207032651,3.0156250000000027,-7.242570872944291,-0.34229554828201536,-0.19233371206531372,2420.2477738533566
-59.28671039316004,-34.41783023196124,-24.868880161198813,-7.758437547218854,3.0218750000000028,-7.2780094369630755,-0.36647573209367307,-0.24180183811657685,2881.5184098922205
-41.27540873355766,-14.303755594817899,-26.971653138739747,-8.309058883401836,3.028125000000003,-7.315967843095503,-0.392692390554882,-0.26216658461208925,3429.3367856994296
-20.00430181619379,6.093567695512581,-26.097869511706367,-8.906308186290357,3.034375000000003,-7.356505044075627,-0.41805162904758825,-0.25359238492706265,4065.57098660018
-39.712426739643085,-11.90437200858662,-27.808054731056455,-9.48442155370877,3.040625000000003,-7.399660835982659,-0.4450642090930464,-0.2701258004545817,5015.535303062776
-54.85602648970854,-23.698158017123287,-31.157868472585278,-10.100183270302566,3.046875000000003,-7.445680147569022,-0.47532202263421797,-0.302578135411716,6168.92576397521
-81.4090313174738,-44.11294351173708,-37.29608780573674,-10.789586715084784,3.053125000000003,-7.495022825930765,-0.5115315446006405,-0.36209521966422525,7534.49664743103
-52.58461232396732,-13.440700366919001,-39.14391195704835,-11.61396403081617,3.0593750000000033,-7.548075757104655,-0.5495270788771575,-0.37995534276516907,9051.017707084355
53.277371809283295,81.43930321316044,-28.16193140387717,-12.47866047050375,3.0656250000000034,-7.604395028931144,-0.5768583576526122,-0.2733127877545468,9750.082257504235
3.958469390020829,28.3480513367926,-24.389581946771735,-13.100764462325476,3.0718750000000035,-7.663264242168043,-0.6005259070853626,-0.23667549432750346,10882.085011516154
25.781190489662247,44.33737175218063,-18.556181262518358,-13.639110669974754,3.0781250000000036,-7.724217119279598,-0.618531635145742,-0.18005728060379517,11296.43299545585
18.259658505986433,32.576496946596414,-14.316838440609997,-14.048442397470433,3.0843750000000036,-7.786764870762467,-0.632423394511636,-0.13891759365893952,11534.952782531689
10.772725982435011,22.226443972100984,-11.453717989665982,-14.363978506927635,3.0906250000000037,-7.850562891864799,-0.6435370275350005,-0.11113633023364528,11640.081762656246
5.4503682939966644,14.991145314562852,-9.540777020566171,-14.616115725540919,3.096875000000004,-7.915379478121909,-0.6527946976072005,-0.09257670072200075,11737.952757295405
4.205668961801825,12.202901169685113,-7.997232207883293,-14.825839824115405,3.1031250000000026,-7.98104695832263,-0.66055490640722,-0.07760208800019436,12077.857714604255
-6.7421760464760165,1.1148202493170296,-7.856996295793036,-15.001318251859063,3.1093750000000027,-8.047483674897034,-0.6681794250808515,-0.07624518673631464,13119.87351326425
2.9509531126288975,9.611072379897388,-6.660119267268495,-15.173492566119359,3.1156250000000028,-8.11462479105193,-0.6746428980170915,-0.06463472936240035,13534.467953509167
6.212845673788381,11.456278884535752,-5.243433210747371,-15.319085046239858,3.121875000000003,-8.182343531323077,-0.679731907405855,-0.050890093887634054,13901.726450118156
7.202449653322851,11.083923583811607,-3.8814739304887533,-15.433258402444519,3.128125000000003,-8.250505096988867,-0.6834994059099395,-0.037674985040845155,14300.742175291616
-2.7397400779869483,1.0171152193708792,-3.7568552973578306,-15.51722596595513,3.134375000000003,-8.319037383023115,-0.6871463147750378,-0.03646908865098347,15086.407050596594
31.93083519660804,31.820592469510807,0.11024272709723361,-15.598263787034167,3.140625000000003,-8.387746663077392,-0.6870392863104808,0.0010702846455697423,15395.416082042339
17.499567013498737,15.512697597150384,1.9868694163483542,-15.593915807810584,3.146875000000003,-8.456354132853619,-0.6851101092140589,0.01929177096421902,15706.696801827902
13.195485081880292,10.004361760579064,3.19112332130123,-15.54807210805248,3.1531250000000033,-8.524710200115923,-0.6820112360320004,0.03098873182058451,16013.101854204531
23.559971336859682,18.19101835267938,5.368952984180305,-15.475579441218658,3.1593750000000034,-8.592650599964392,-0.6767967609373787,0.05214475094621641,16235.90726356488
-1.311146639616554,-5.96802222880652,4.656875589189966,-15.355021029614072,3.1656250000000035,-8.660104098827587,-0.6722732163265259,0.045235446108528504,17013.91354786426
25.568711010760723,18.693248623551252,6.875462387209463,-15.250121860354474,3.1718750000000036,-8.726997440202181,-0.665593611165377,0.0667960516114896,17129.43515269236
45.5080422728988,34.54498602400794,10.963056248890862,-15.096347198539874,3.1781250000000036,-8.793024183978137,-0.6549412643537381,0.10652346811638878,16921.444230646306
46.313235250066676,31.617914144023995,14.695321106042666,-14.852569706568667,3.1843750000000037,-8.857804264356803,-0.6406603432195691,0.1428092113416899,16473.268871548244
35.321288605969876,18.451898052287536,16.869390553682354,-14.526682322641495,3.190625000000004,-8.921050500052765,-0.6242643706996689,0.1639597251990024,16041.296036773232
32.69373624285847,14.157582256160381,18.536153986698114,-14.153079639814392,3.196875000000004,-8.982576022539044,-0.6062460790259182,0.1801829167375067,15597.061532174455
37.16828901215768,16.668364993239482,20.499924018918218,-13.742989186239132,3.2031250000000027,-9.04220415550521,-0.5863165802974141,0.19929498728504097,15056.013780473178
42.58489988563035,19.753771780803437,22.83112810482691,-13.289903845452557,3.2093750000000028,-9.09972591290452,-0.5641185676887492,0.2219801260866479,14520.488474120113
43.62363574032863,18.592831397365092,25.030804342963563,-12.78575065180051,3.215625000000003,-9.154920840339537,-0.5397799810115993,0.2433858667714997,14033.371007408241
53.49680719394174,25.444340487498593,28.05246670644313,-12.233433463007248,3.221875000000003,-9.207534927995274,-0.5125017721031422,0.27278208908457063,13633.895819485595
39.594084818076645,10.311938475302275,29.282146342774336,-11.61481977282523,3.228125000000003,-9.257361360266742,-0.48402687332621225,0.2847489877692993,13325.291212437018
55.974127664164094,23.83265881512192,32.1414688490422,-10.969362768372756,3.234375000000003,-9.304201259176105,-0.45277110486105465,0.31255768465157596,13131.996915161531
59.28653946016253,24.218841479301144,35.06769798086143,-10.261098329636791,3.240625000000003,-9.347773314234384,-0.41866999630454127,0.34101108556513354,13005.571128072357
51.73321567358694,14.855517926513295,36.877697747073604,-9.488495712768373,3.2468750000000033,-9.38784729580603,-0.3828096351283678,0.3586036117617345,13124.033845583941
44.194563752434675,6.514932207329087,37.6796315451056,-8.676097982118362,3.2531250000000034,-9.424296318456722,-0.34617081788547716,0.36638817242890664,13297.29085895205
48.697092621783604,9.799497073484913,38.897595548298646,-7.846069174504627,3.2593750000000035,-9.457022330841877,-0.30834942981760965,0.3782138806786748,13758.281248424317
50.674713878686305,10.462414211673412,40.21229966701292,-6.9891953431171,3.2656250000000036,-9.485902388566172,-0.2692517246682853,0.3909770514932439,14354.693945915253
47.4026021307965,6.378421481862428,41.024180648934056,-6.1033078845463,3.2718750000000036,-9.51083331139762,-0.22936673196068735,0.39884992707597944,15091.449351892868
42.60987974530207,1.403273366106726,41.206606379195314,-5.1994626358635205,3.2781250000000037,-9.531766964967948,-0.18930633944587166,0.4006039251481569,16011.860299599985
48.53401272333853,6.481161664914844,42.05285105842376,-4.291518563057985,3.284375000000004,-9.548653527814203,-0.14842491747920156,0.40881421966670106,17102.429379053214
44.61648615793299,2.2632930331454837,42.35319312478749,-3.364845019508402,3.290625000000004,-9.561437408514747,-0.10725269653166704,0.41172220947534516,18378.30511304549
43.09384276714282,0.6526055433133164,42.441237223829546,-2.4314849467594906,3.296875000000004,-9.57009981196423,-0.06599537245799615,0.41257324073670887,18631.088268326977
59.56796120530046,15.073605875491388,44.49435532980907,-1.4961421414368068,3.3031250000000028,-9.57453667083581,-0.0227418049736101,0.43253567484386046,18493.029392343728
53.12244983126785,7.583891507482237,45.538558323785615,-0.5155485460517321,3.309375000000003,-9.574597343657993,0.02152834852993854,0.44270153503548637,19197.4415183234
57.11050426506581,10.161353005569072,46.949151259496766,0.4880098001193114,3.315625000000003,-9.570162295104836,0.06717262253320544,0.456442740032669,20441.917916837854
14.714313177344957,-28.26449736374079,42.97881054108569,1.5225459158894816,3.321875000000003,-9.561355627571277,0.10896072813796792,0.41788105604762477,21646.367026650245
11.996644088817995,-27.14244474918576,39.13908883800378,2.4694219759857563,3.328125000000003,-9.548556585425102,0.147020114785541,0.38059386647573085,22665.722126405108
-0.5914963073082519,-34.7776503783524,34.18615407104417,3.331479342880183,3.334375000000003,-9.532192171119927,0.18026817131793801,0.3324805653239702,23856.49908404073
-37.6481464759674,-62.82952079653878,25.181374320571383,4.084177879601923,3.3406250000000033,-9.51294062436198,0.20476276384100792,0.24494592523069905,24883.29711741117
-90.4489301835728,-101.05561432798211,10.606684144409297,4.638271415669001,3.3468750000000034,-9.49194838225515,0.21508207829561252,0.103193144546046,25725.328255017008
-146.85613562272303,-137.5118457729827,-9.344289849740322,4.871128690285006,3.3531250000000035,-9.47089481407969,0.20598928521355891,-0.09092793082053598,25064.498806894506
-115.50139731548109,-92.64600768583652,-22.85538962964455,4.664444434534989,3.3593750000000036,-9.451408077454673,0.18374544728679135,-0.22243837926767565,23010.26544373597
-236.66907187480646,-186.50137426200678,-50.16769761279972,4.1602785329264576,3.3656250000000036,-9.435475077763153,0.13491454654359444,-0.4883090074319689,20097.320881268548
-110.04201010625198,-52.20509795802697,-57.836912148225,3.054433675111185,3.3718750000000037,-9.42479863068178,0.07861439508385273,-0.5630015145974171,17048.54243309025
-52.82514216449825,4.3650718760042,-57.19021404050237,1.7797153902850762,3.378125000000004,-9.419720873250263,0.022940753546471196,-0.5567364153738154,14447.26565718753
-1.1657553538901326,48.806874533115895,-49.972629887006015,0.519326716723346,3.384375000000004,-9.41985925734841,-0.025708435509398872,-0.4864918905587007,12403.113411965558
24.954711991131088,65.25547938392046,-40.3007673927894,-0.581967227471766,3.390625000000004,-9.424391820023283,-0.06494281798806122,-0.3923438247866234,10820.826924184299
37.376923127401724,67.63234108470074,-30.255417957299077,-1.4701038404086841,3.396875000000004,-9.432358864142497,-0.09439806439623333,-0.29455246408172103,9621.062400827135
2.3859737093191145,28.412495078542268,-26.026521369223182,-2.1368640751919576,3.403125000000003,-9.443065589167702,-0.11973643610785778,-0.2533837171162446,8681.34218108606
29.74958666387181,48.53764073677682,-18.788054072904995,-2.710436541049734,3.409375000000003,-9.455953799249263,-0.13802776552335855,-0.18291329415500768,7956.488191417263
-0.5733755058017063,15.847086826377353,-16.420462332179067,-3.124496684678787,3.415625000000003,-9.470555891164896,-0.15401407278929807,-0.15986307265939528,7358.694516781345
1.0862900107992841,15.227848369912937,-14.141558359113652,-3.4863891746943416,3.421875000000003,-9.486645678376696,-0.16778167144671577,-0.137675986574177,6865.234315634382
5.961751222851132,17.482812036652547,-11.521060813801414,-3.7980671819993277,3.428125000000003,-9.50398466195775,-0.17899800017436387,-0.11216328727648102,6450.490988045767
