forces,force_addedmass,force_inertia,force_drag,time,displacement,velocity,acceleration,enstrophy
-0.9018749588041038,0.04571708503699976,-0.9475920438411036,-56.78816580622975,20.807812499999976,-332.77423290021636,-0.6274589323302081,-0.0023065643660469897,34068.628770174626
5.505344119425043,5.597192016908412,-0.09184789748336927,-56.80908872233682,20.810937499999977,-332.8369799112983,-0.6274812893076471,-0.0002235697743897899,33995.148482160206
2.7949381636939967,2.503999904353129,0.29093825934086737,-56.81115530905819,20.814062499999977,-332.89972449932316,-0.627410471189636,0.0007081811801112389,33917.10864441552
-3.6042281468631723,-3.378725662334819,-0.22550248452835336,-56.80478838653198,20.817187499999978,-332.96246829095037,-0.6274653613542784,-0.0005489016464247712,33837.16839620804
-3.0988293633857005,-2.4924093564923666,-0.6064200068933333,-56.809804991081236,20.82031249999998,-333.02522220759573,-0.6276129715528592,-0.0014761019858074071,33761.38554703203
-0.12133683047611889,0.42078360178867136,-0.5421204322647908,-56.82321811019755,20.82343749999998,-333.08799010268933,-0.6277449303193264,-0.0013195876646720066,33688.500139765914
0.8978340473325259,1.2491054002807112,-0.3512713529481853,-56.83521562182082,20.82656249999998,-333.15076887090544,-0.627830434002224,-0.0008550368289762112,33615.96982957383
0.07585152843499979,0.3705200169445512,-0.2946684885095512,-56.84300826552279,20.82968749999998,-333.2135555005956,-0.6279021598007372,-0.0007172579851308604,33542.6277125636
0.02788853324824675,0.27981694072976165,-0.2519284074815149,-56.849554256603525,20.83281249999998,-333.2763487826907,-0.6279634821014357,-0.0006132230069859414,33467.509574391195
-0.46271196056895086,-0.1828572970089066,-0.27985466356004424,-56.85515877889295,20.835937499999982,-333.3391485368915,-0.6280316019143798,-0.0006811981294412526,33394.021316018865
-0.9457598807359753,-0.5776935316753451,-0.36806634906063057,-56.86137887218994,20.839062499999983,-333.4019561766559,-0.6281211933735252,-0.0008959145914545669,33305.732844554004
2.928582442313409,2.860009495671234,0.06857294664217495,-56.86954280990956,20.842187499999984,-333.464767461423,-0.6281045019680187,0.00016691405506498482,33235.6332104405
-2.2624497621132407,-2.0223254492960496,-0.24012431281719093,-56.86808350469482,20.845312499999984,-333.5275808340614,-0.6281629507997254,-0.0005844883170673866,33161.27682728128
-2.193502535670293,-1.6947314887034712,-0.4987710469668222,-56.873426563387085,20.848437499999985,-333.5904031994469,-0.6282843569098548,-0.0012140611012945765,33086.07887570197
-0.16603089359674814,0.28868934671259466,-0.4547202403093428,-56.884468699085666,20.851562499999986,-333.65323716931704,-0.6283950404935849,-0.0011068358372996322,33016.48306910427
0.6083397414612779,0.9223453466764561,-0.31400560521517834,-56.894538751876766,20.854687499999986,-333.7160804949728,-0.6284714726221468,-0.0007643212856185407,32947.31587044294
0.10984252673326453,0.36775376512208646,-0.25791123838882196,-56.901506201521194,20.857812499999987,-333.77893078114215,-0.628534250764342,-0.0006277814219523362,32877.746296063626
-0.4491530538157299,-0.16593585059846233,-0.2832172032172674,-56.90723573760776,20.860937499999988,-333.841787653109,-0.6286031885729825,-0.0006893780864051131,32808.46978257291
-1.4436964096298843,-1.0069471294060297,-0.4367492802238544,-56.91352112688696,20.86406249999999,-333.9046532874123,-0.6287094974934755,-0.001063089204929665,32738.58263849886
0.057559801486717854,0.4289237619728771,-0.37136396048615933,-56.923188135901555,20.86718749999999,-333.967528756834,-0.6287998909400637,-0.0009039344658821105,32671.599579306167
-0.7876351673286218,-0.36121808467542765,-0.42641708265319417,-56.931412155133536,20.87031249999999,-334.0304139356188,-0.6289036847567118,-0.001037938166480265,32606.407966908468
-0.1359786833431646,0.25203467513844013,-0.3880133584816043,-56.940847428593,20.87343749999999,-334.0933090263913,-0.6289981306930691,-0.0009444593635727157,32543.098643015066
0.4395815766917722,0.7181853622028471,-0.2786037855110753,-56.949434394909886,20.87656249999999,-334.15621223019167,-0.6290659453140304,-0.0006781462096132818,32479.370126648897
0.26869688020877697,0.47496080682432135,-0.2062639266155442,-56.95560834528416,20.879687499999992,-334.21912133504463,-0.629116151744717,-0.000502064306866604,32415.788083412932
-0.16881704877565096,0.032498403071311,-0.20131545184696226,-56.96018644862873,20.882812499999993,-334.28203540031416,-0.6291651536457924,-0.0004900190107536087,32352.33752348049
-0.3215057885344709,-0.10431046848753625,-0.21719532004693448,-56.96465420742546,20.885937499999994,-334.34495455903715,-0.6292180208135827,-0.0005286716779028251,32289.681624964953
-0.2341671733076218,-0.014729875409425957,-0.21943729789819585,-56.96947106566254,20.889062499999994,-334.4078790317613,-0.6292714336692676,-0.0005341285568499177,32228.019804784926
-0.1709021883642023,0.042125410302507445,-0.21302759866670967,-56.974337019744105,20.892187499999995,-334.47080876776096,-0.6293232863238187,-0.00051852654551102,32167.31195171721
-0.14182034405695687,0.06180543976267624,-0.2036257838196332,-56.97906208985161,20.895312499999996,-334.5337435746008,-0.6293728504735968,-0.0004956414977810036,32107.311067312126
3.5119019987879905,3.22505628956708,0.28684570922091074,-56.983581185418174,20.898437499999996,-334.59667736862275,-0.629303029964831,0.0006982050876576355,32048.296368894702
-0.37303112062098237,-0.5727895837743541,0.1997584631533717,-56.977293409089555,20.90156249999999,-334.65960524048137,-0.6292544072076908,0.00048622757140213854,31987.1337832501
-3.23312176476377,-2.979932903408242,-0.25318886135552804,-56.972928354145,20.90468749999999,-334.72253376260664,-0.6293160352972835,-0.0006162808959270981,31926.98995179288
-1.4742640999206622,-1.0600008933187857,-0.4142632066018767,-56.97855038469956,20.90781249999999,-334.785470407873,-0.6294168700297679,-0.0010083473248433475,31871.880145804476
-0.006337648510643973,0.35412908044829466,-0.3604667289589391,-56.987728856164146,20.910937499999992,-334.8484164818858,-0.62950461022597,-0.0008774019620211461,31819.413269778495
-0.2433160316049853,0.10170523946041618,-0.34502127106540165,-56.99573040152633,20.914062499999993,-334.9113711419372,-0.6295885908018283,-0.0008398057585826301,31768.34007429873
0.4201854898626335,0.6643444771973328,-0.2441589873346992,-57.00340252916732,20.917187499999994,-334.97433297251354,-0.629648020725273,-0.0005942992344472631,31718.613714395557
-5.056916616233229,-4.1785524271902,-0.8783641890430282,-57.00886549478582,20.920312499999994,-335.0373084645553,-0.6298618201101348,-0.0021379938486179636,31679.38469537165
-7.956681625243056,-6.145820349271396,-1.8108612759716591,-57.02832198552055,20.923437499999995,-335.100316685281,-0.6303025944042009,-0.004407742940660949,31644.3514670042
2.6023128408369978,3.831949862036641,-1.229637021199644,-57.06834943244437,20.926562499999996,-335.1633619097346,-0.6306018946676453,-0.0029930026344434733,31613.83965906978
2.4060405267514393,3.156988765694779,-0.7509482389433383,-57.09559217732602,20.929687499999996,-335.22643123842033,-0.630784679047124,-0.0018278437947877241,31580.694927935503
-4.3874264505054725,-3.157820481937501,-1.229605968567971,-57.11231455332239,20.932812499999997,-335.28952467087737,-0.6310839700930637,-0.002992910459396995,31548.031921000562
-4.714991641588571,-3.0267526228089614,-1.6882390187796077,-57.13962010160343,20.935937499999998,-335.35265361402105,-0.6314948927806175,-0.004109226875538571,31522.859770955332
-3.1791586256975175,-1.2947895993040215,-1.8843690263934967,-57.17707358652099,20.9390625,-335.41582603626716,-0.631953552141858,-0.004586593612404595,31504.6888931962
-2.689692513696746,-0.6994123134119653,-1.9902802002847817,-57.21889679267406,20.9421875,-335.47904561327454,-0.6324379880060235,-0.004844358641654547,31492.838715461425
-4.0401569012769185,-1.7803892716848242,-2.2597676295920954,-57.26310922575565,20.9453125,-335.54231691337344,-0.6329880139718098,-0.005500259657863902,31484.416307514075
-4.5272894881750485,-1.9695203995560586,-2.5577690886189863,-57.31332465290442,20.9484375,-335.605646842512,-0.6336105687991337,-0.0062255482732385,31490.388182683706
-6.950373475332539,-3.815532009259054,-3.1348414660734845,-57.37018142729708,20.9515625,-335.66904604970995,-0.6343735751595276,-0.0076300636039394396,31499.772413480474
-7.419959858050096,-3.7223621109272784,-3.697597747122815,-57.43984109409655,20.954687500000002,-335.73252840571257,-0.6352735448925428,-0.00899969733015256,31518.880963445117
-5.999362789969591,-1.999569258519863,-3.9997935314497286,-57.52200087390373,20.957812500000003,-335.79610443573864,-0.636247055628777,-0.009735107362342016,31550.31887804957
-10.262470230872438,-5.440832701015021,-4.821637529857417,-57.61093277002538,20.960937500000004,-335.85978781748094,-0.6374205792170741,-0.011735235882969859,31594.92829555273
-11.456087108326573,-5.764154407724711,-5.691932700601862,-57.718105125443415,20.964062500000004,-335.9235991414113,-0.6388058993894336,-0.013853201723594801,31657.235878852516
-12.072869718680874,-5.544223094432526,-6.528646624248343,-57.84460394076006,20.967187500000005,-335.98755917800565,-0.6403948324981538,-0.01588933108720169,31737.888137835245
-13.953600962488306,-6.451755187800201,-7.5018457746881015,-57.989709542244896,20.970312500000006,-336.05168994877516,-0.6422205828915313,-0.018257503933774816,31841.42215018341
-15.993946863070919,-7.379520407417831,-8.614426455653092,-58.15645267552198,20.973437500000006,-336.11601683066414,-0.6443170548878562,-0.020964719963248873,32003.4106047602
-17.319227897987385,-7.5648582884678275,-9.754369609519557,-58.34793092693887,20.976562500000007,-336.180567227693,-0.6466908856892531,-0.0237383080139696,32173.400223644803
-31.618243530114242,-19.00238463010493,-12.615858900009322,-58.56477612381146,20.979687500000008,-336.24538982159424,-0.6497609923348835,-0.030701066456303865,32424.194277910166
-25.72287608611382,-11.39228451923012,-14.330591566883697,-58.84496124575065,20.98281250000001,-336.31054028404066,-0.6532482565934414,-0.034872642585579386,32697.64866915494
-18.06888945059297,-3.2491052608725512,-14.819784189720428,-59.16324955092399,20.98593750000001,-336.3760454174979,-0.6568544125512001,-0.03606155957758709,32989.9701276792
-26.148009030560644,-9.847671715936388,-16.300337314624265,-59.49267133640454,20.98906250000001,-336.44192917058825,-0.6608206492561678,-0.03966236704967666,33364.51638721502
-36.861729186317156,-17.87617009222397,-18.98555909409317,-59.85511903656979,20.99218750000001,-336.5082422036596,-0.6654400121706123,-0.046193629144445046,33711.48260842287
-37.61303820146253,-16.196170051230272,-21.41686815023227,-60.27719069008572,20.99531250000001,-336.57504673518963,-0.6706506184293909,-0.052106062587785426,34194.10769564989
-42.73774024631351,-18.539928354245603,-24.197811892067907,-60.75334166896534,20.998437500000012,-336.6424061365986,-0.6765374097498577,-0.0588679132046681,34798.917708282526
-67.83065785306503,-37.94716232600827,-29.883495527056724,-61.291333881987796,21.001562499999984,-336.7104233492131,-0.6838068425400718,-0.07269432790214243,35622.16304936056
-61.683897830746275,-27.659037365371095,-34.02486046537523,-61.95525399772466,21.004687499999985,-336.77921784066785,-0.6920829865549362,-0.08276144014864366,36608.638754856554
-53.527812832399185,-16.963950266551176,-36.56386256584798,-62.71114091372582,21.007812499999986,-336.84887078280417,-0.7009758561719355,-0.08892869616999366,37715.08825000184
-79.09327384089391,-37.00105558800767,-42.092218252886276,-63.523744714152414,21.010937499999986,-336.9194801859694,-0.7112122071324183,-0.10236350960482798,39206.422313340154
-87.2211337054482,-39.268424785042875,-47.95270892040535,-64.45900977974851,21.014062499999987,-336.99118441548126,-0.7228723831044779,-0.11660175972059629,40878.967974471314
-111.9403574536083,-55.702470242960054,-56.23788721064829,-65.5242873580892,21.017187499999988,-337.06415530520127,-0.7365454112955109,-0.13673028191033015,42927.14843471251
-77.23834358213664,-18.284634581376626,-58.95370900076005,-66.77299002248448,21.02031249999999,-337.1385264123808,-0.7508767322955897,-0.14331321000078837,45266.402018355635
-83.5352915880196,-21.413652551878055,-62.12163903614158,-68.08229059204236,21.02343749999999,-337.21436904533573,-0.7659759268023281,-0.15099194506738367,47929.917268125464
-96.88985029493358,-30.30763510232357,-66.58221519261002,-69.46204261007037,21.02656249999999,-337.291775682127,-0.7821568090238994,-0.16180882221571358,50995.78313037739
-105.38754866352053,-33.85016822179647,-71.5373804417241,-70.94061212510071,21.02968749999999,-337.3708604801843,-0.7995391521217913,-0.1738234309789191,54600.87087111047
-93.72378645119224,-19.362712884080732,-74.36107356711143,-72.528763307746,21.03281249999999,-337.45171767354543,-0.8176047151006577,-0.1806556297886642,58618.38321684608
-84.94417431584851,-9.237669541447229,-75.70650477440125,-74.17936517741177,21.035937499999992,-337.5343976199198,-0.835994212386934,-0.18389497286276413,63077.971897400326
-90.04795279879474,-12.53193263565498,-77.51602016313979,-75.85967137076955,21.039062499999993,-337.61893834573715,-0.8548203039598795,-0.1882609157294546,67812.71851394916
-95.25633454750918,-15.517406184474263,-79.73892836303486,-77.57974451492855,21.042187499999994,-337.7053885275138,-0.8741833315725112,-0.19363027612631614,72550.87573718395
-59.72104023288912,17.546382029382947,-77.26742226227206,-79.34854107871742,21.045312499999994,-337.7937448683407,-0.8929434849659219,-0.18760153393410703,77049.21447734679
-96.55433687656412,-16.901549465172405,-79.65278741139166,-81.0624511486855,21.048437499999995,-337.88400605015903,-0.9122801514012618,-0.19336666435339925,82647.57551258669
-89.41192914500428,-8.555635718416596,-80.85629342658774,-82.82838455784166,21.051562499999996,-337.97621538214406,-0.9319064882992973,-0.19626336898035526,88624.03682871322
8.707198466175498,78.6796676687056,-69.97246920253006,-84.62016919661713,21.054687499999996,-338.07025515677265,-0.9488890042723817,-0.16982515973084295,92943.75661447426
34.873638059900195,92.18583065450764,-57.31219259460745,-86.1712858098462,21.057812499999997,-338.1658394757235,-0.9627973747438925,-0.13908370471510792,96680.08900045349
8.690868729359385,58.08645491300417,-49.39558618364467,-87.44249947020519,21.060937499999998,-338.26271851677274,-0.974783446241435,-0.11986071497542504,100628.78675058999
-42.13061853358064,6.402241585842415,-48.53286011942303,-88.53831380094978,21.0640625,-338.3607856497015,-0.9865592123333154,-0.11775766091880492,104309.25862586174
-25.10373430737651,20.65488247834296,-45.75861678571942,-89.61410941799514,21.0671875,-338.45999666430635,-0.9976610797643167,-0.11101867431001254,107375.79963518975
29.838250316336435,66.68942928041787,-36.85117896408149,-90.6276188385586,21.0703125,-338.56020978536935,-1.0066013414963146,-0.08940261731997899,109455.79029765633
110.15214249244548,129.77423139199237,-19.622088899546934,-91.44362473731474,21.0734375,-338.6611079297914,-1.0113615469445218,-0.04760205448207107,111418.65104609184
29.213256227549376,43.1418889981976,-13.928632770648228,-91.87887084892851,21.0765625,-338.7624130296117,-1.014740449461243,-0.03378902516721181,113813.26819945326
